Date,Open,High,Low,Close,Volume,Adj Close
2014-07-08,44.66155256723029,44.669782319313704,44.299521943829326,44.422943115234375,8154200,44.422943115234375
2014-07-09,44.62041969853452,44.64510268090533,44.373580458632695,44.49700164794922,8600600,44.49700164794922
2014-07-10,43.99508653457823,44.41471286291382,43.945717438826094,44.23369598388672,10553800,44.23369598388672
2014-07-11,44.2913107986069,44.505237346525014,44.134976841732254,44.4887809753418,10186800,44.4887809753418
2014-07-14,44.74384307861328,44.89194725755214,44.653334620513824,44.74384307861328,9399900,44.74384307861328
2014-07-15,44.8096673385951,44.97422789323046,44.58751106064709,44.76852798461914,6921300,44.76852798461914
2014-07-16,44.900175578242084,45.023596778290326,44.768527762932,44.95777130126953,5963700,44.95777130126953
2014-07-17,44.79321792558596,44.84258704126298,44.24194359148657,44.258399963378906,14896000,44.258399963378906
2014-07-18,44.41472101648189,44.6697900165969,44.36535191166667,44.6286506652832,6424400,44.6286506652832
2014-07-21,44.57104920995432,44.6615576608096,44.29952699611961,44.60396194458008,9365700,44.60396194458008
2014-07-22,44.8096673385951,44.875492815941854,44.6944758919698,44.76852798461914,5319300,44.76852798461914
2014-07-23,44.776752686461066,44.859034529628325,44.5792825403224,44.58750915527344,7924400,44.58750915527344
2014-07-24,44.62865376514631,44.63688038048794,44.31598902372848,44.37358474731445,10014600,44.37358474731445
2014-07-25,44.26662657995907,44.44764353204282,44.19257447580954,44.258399963378906,7514800,44.258399963378906
2014-07-28,44.25015849513942,44.266614862675794,43.805849126582025,44.036231994628906,13004100,44.036231994628906
2014-07-29,44.01154918096824,44.07737151263423,43.484954833984375,43.484954833984375,13456500,43.484954833984375
2014-07-30,43.60836739759341,43.70710244493208,43.25456341100506,43.52608871459961,14834700,43.52608871459961
2014-07-31,43.188757668337026,43.50141929469843,42.62102386609788,42.64570999145508,17185600,42.64570999145508
2014-08-01,42.538742327206506,42.859633686958965,42.30012967656386,42.60456466674805,15724600,42.60456466674805
2014-08-04,42.69507075247279,42.81026219430455,42.38240602554986,42.75266647338867,9212400,42.75266647338867
2014-08-05,42.5305025186504,42.95013199661017,42.37417175280644,42.49759292602539,13501500,42.49759292602539
2014-08-06,42.32480404955326,42.472908206800824,42.12733393237712,42.28366470336914,31000700,42.28366470336914
2014-08-07,42.514057389992765,42.67039133588864,42.24253513136735,42.32481384277344,14560100,42.32481384277344
2014-08-08,42.43177845740594,42.95836974061596,42.28367426666167,42.92545700073242,11882700,42.92545700073242
2014-08-11,43.114696265791316,43.345079127864615,42.95013573342564,43.09823989868164,7057100,43.09823989868164
2014-08-12,43.05710294681081,43.27102945368147,42.92545200260576,42.99950408935547,11550900,42.99950408935547
2014-08-13,43.16406324455782,43.44381521454607,43.16406324455782,43.419132232666016,7600500,43.419132232666016
2014-08-14,43.42736624414101,43.624839549011085,43.41913962835679,43.60838317871094,7470600,43.60838317871094
2014-08-15,43.78938572523644,43.838751681184824,43.20519575709166,43.517860412597656,11193000,43.517860412597656
2014-08-18,43.80584065744686,44.17609786987305,43.789384293092056,44.17609786987305,7944300,44.17609786987305
2014-08-19,44.26662087022052,44.34890271906908,44.209025145392324,44.283077239990234,6246500,44.283077239990234
2014-08-20,44.324207639846435,44.82611583085723,44.274841679242726,44.7520637512207,26415100,44.7520637512207
2014-08-21,44.80143832775199,44.84257767952822,44.58750867654542,44.71092987060547,9971800,44.71092987060547
2014-08-22,44.66155762662078,44.74383946312219,44.44763112917935,44.554595947265625,5621900,44.554595947265625
2014-08-25,44.76030302920055,44.826125370256726,44.65333819391117,44.72739028930664,3997800,44.72739028930664
2014-08-26,44.79319586093823,44.809652224724346,44.562813045393575,44.57926940917969,2874100,44.57926940917969
2014-08-27,44.678013993921056,44.69447036122134,44.464087496479635,44.554595947265625,3757600,44.554595947265625
2014-08-28,44.47232460415858,44.49701073029934,44.26662467246614,44.4887809753418,4227200,44.4887809753418
2014-08-29,44.51346562849345,44.562834743890555,44.27485608423741,44.4476432800293,5453300,44.4476432800293
2014-09-02,44.54635692155932,44.727373785451164,44.398252785417,44.595726013183594,7153200,44.595726013183594
2014-09-03,44.69446629559986,44.752062006546105,44.45585369954779,44.53813552856445,5289400,44.53813552856445
2014-09-04,44.62041827773563,44.88371387707791,44.47231411076421,44.554595947265625,6924900,44.554595947265625
2014-09-05,44.513454907858836,44.71092818315574,44.32421138584539,44.702701568603516,9279800,44.702701568603516
2014-09-08,44.62864283715958,44.81788633099322,44.6204130851016,44.66155242919922,5321100,44.66155242919922
2014-09-09,44.71915286729922,44.73560923442452,44.44763065655951,44.52168273925781,5796600,44.52168273925781
2014-09-10,44.4970002310802,44.61219166345106,44.315983329508214,44.554595947265625,5445100,44.554595947265625
2014-09-11,44.357118444851196,44.62041401906395,44.357118444851196,44.571044921875,5783900,44.571044921875
2014-09-12,44.48053882489519,44.55459089999207,44.299521943829326,44.422943115234375,9045800,44.422943115234375
2014-09-15,44.365363084310765,44.47232793564866,44.19257588204101,44.4065055847168,7027300,44.4065055847168
2014-09-16,44.357115838927065,44.71091983450196,44.19255533002911,44.653324127197266,7319400,44.653324127197266
2014-09-17,44.72739862866823,45.0482900556345,44.62043377343541,44.826133728027344,9715900,44.826133728027344
2014-09-18,44.9330818764329,45.10586902074942,44.9083988954537,45.04004669189453,8057200,45.04004669189453
2014-09-19,45.30210973858301,45.32691230837293,44.93010272710586,44.996238708496094,9271200,44.996238708496094
2014-09-22,44.913567575224754,44.938366989097666,44.44235663688138,44.49195861816406,10709000,44.49195861816406
2014-09-23,44.3266212197997,44.42582518099027,44.11168561096042,44.12821960449219,8630000,44.12821960449219
2014-09-24,44.15302521671384,44.40929742212928,43.971154415868234,44.35969543457031,8569800,44.35969543457031
2014-09-25,44.20262316719319,44.23568800234205,43.65701396802476,43.665279388427734,10761400,43.665279388427734
2014-09-26,43.78929044503984,44.177828342825684,43.673555617889264,44.07036209106445,5839000,44.07036209106445
2014-09-29,43.66528383516911,44.07862427522451,43.60741642584434,44.00422286987305,7661600,44.00422286987305
2014-09-30,44.06207621961465,44.26048095508951,43.86367463767607,43.93807601928711,12380000,43.93807601928711
2014-10-01,43.797547834154045,43.797547834154045,43.012200453692984,43.11140441894531,20308400,43.11140441894531
2014-10-02,43.09485844553404,43.251926616550776,42.67324959424984,43.061790466308594,13007000,43.061790466308594
2014-10-03,43.38421267299887,43.72315171132162,43.3180798417233,43.64875030517578,14246700,43.64875030517578
2014-10-06,43.89675192679957,43.97115332953125,43.392479256659485,43.5164794921875,12069800,43.5164794921875
2014-10-07,43.1858082658357,43.2767405088364,42.45832824707031,42.45832824707031,19321900,42.45832824707031
2014-10-08,42.47486872576312,43.26021627065192,42.168994499166494,43.21887969970703,23937700,43.21887969970703
2014-10-09,43.127929641585816,43.202331029064744,42.14418076584139,42.21858215332031,23240000,42.21858215332031
2014-10-10,42.21859390516545,42.30126073491447,41.590317799875606,41.59858322143555,20032100,41.59858322143555
2014-10-13,41.71430677396719,42.102847706592414,40.92069407006322,40.95376205444336,24625300,40.95376205444336
2014-10-14,41.27618530968159,42.036730366237855,41.18524988910682,41.52418899536133,22094900,41.52418899536133
2014-10-15,40.87936713442284,41.623377979476416,40.366825909580996,41.42497634887695,28271700,41.42497634887695
2014-10-16,40.73882136630484,42.08631170692413,40.63135515250028,41.730838775634766,43949200,41.730838775634766
2014-10-17,42.54099164095146,42.82206322871851,42.34259002225523,42.557525634765625,24733100,42.557525634765625
2014-10-20,42.46659881873461,42.68980304998111,42.33432999505567,42.68153762817383,17450100,42.68153762817383
2014-10-21,42.97086579638383,43.681811759016966,42.954331802655524,43.63220977783203,12829700,43.63220977783203
2014-10-22,43.80580423120067,43.80580423120067,43.02045706904483,43.061790466308594,16417700,43.061790466308594
2014-10-23,43.66528551073561,44.310095612833365,43.60741809919029,44.01249313354492,23317200,44.01249313354492
2014-10-24,44.268762672969544,44.4258340661672,43.88849020629488,44.401031494140625,8938000,44.401031494140625
2014-10-27,44.29355111410634,44.425819893079954,44.004210992045266,44.384483337402344,9692900,44.384483337402344
2014-10-28,44.64903571135224,45.21117899691163,44.64903571135224,45.16984558105469,10066800,45.16984558105469
2014-10-29,45.32691504463562,45.32691504463562,44.67383637989971,45.01277542114258,12580600,45.01277542114258
2014-10-30,44.82262589912854,45.359966430070095,44.632489727853546,45.19462966918945,10528600,45.19462966918945
2014-10-31,45.9055898847896,45.9055898847896,45.50878342674583,45.64105224609375,10174400,45.64105224609375
2014-11-03,45.70718285710472,45.748516267001634,45.38477784495696,45.58317947387695,11111400,45.58317947387695
2014-11-04,45.52531594949962,45.76505416228678,45.401312555702866,45.55838394165039,6232600,45.55838394165039
2014-11-05,45.95518946755414,45.95518946755414,45.58318244714287,45.839454650878906,8110600,45.839454650878906
2014-11-06,45.92210998285236,46.376783714655566,45.85597716996252,46.31891632080078,5731600,46.31891632080078
2014-11-07,46.335464995546,46.41813497977597,46.170128180623514,46.385066986083984,8241600,46.385066986083984
2014-11-10,46.42638756183673,46.64132315431757,46.36852016564817,46.61652374267578,6131300,46.61652374267578
2014-11-11,46.68266579599443,46.740533199724936,46.43465903310713,46.55866241455078,9905400,46.55866241455078
2014-11-12,46.3602640135609,46.69920303907676,46.3602640135609,46.62480163574219,7108400,46.62480163574219
2014-11-13,46.62479962814926,46.8066672646072,46.35199344315674,46.492530822753906,6437000,46.492530822753906
2014-11-14,46.459468189488945,46.657869843687834,46.40160077755282,46.5504035949707,5554500,46.5504035949707
2014-11-17,46.41812773555648,46.599995365404446,46.34372633812965,46.48426055908203,4271100,46.48426055908203
2014-11-18,46.45945591484738,46.94719765340241,46.45945591484738,46.83146286010742,8658600,46.83146286010742
2014-11-19,46.80666803998507,46.82320203512552,46.51733100887005,46.69093322753906,5200400,46.69093322753906
2014-11-20,46.550396177716266,46.87280117957111,46.393324810170725,46.81493377685547,7383100,46.81493377685547
2014-11-21,47.36053911283571,47.40187251804737,47.162134352868385,47.26960372924805,7509600,47.26960372924805
2014-11-24,47.40187732842543,47.55894554558382,47.28614252067325,47.393611907958984,6706900,47.393611907958984
2014-11-25,47.509353566106974,47.63335381220525,47.36055074795908,47.53415298461914,8276900,47.53415298461914
2014-11-26,47.55893776122102,47.56720633387108,47.352267594480395,47.44320297241211,5373800,47.44320297241211
2014-11-28,47.567204026053,47.57546944476556,46.98026153783507,47.04639434814453,5866000,47.04639434814453
2014-12-01,46.89760983461595,46.89760983461595,46.32720111536809,46.442935943603516,16636300,46.442935943603516
2014-12-02,46.62479750736485,46.88933510612275,46.43465815181674,46.8397331237793,6621000,46.8397331237793
2014-12-03,46.87280568492239,47.5341497463379,46.87280568492239,47.468013763427734,11434700,47.468013763427734
2014-12-04,47.41841150590424,47.434945500437934,47.0216050977066,47.228275299072266,6474500,47.228275299072266
2014-12-05,47.30267811391913,47.51761374221818,47.19520872300105,47.33574295043945,7454600,47.33574295043945
2014-12-08,47.2613390044423,47.335740401296256,46.66613098314755,46.81493377685547,8838300,46.81493377685547
2014-12-09,46.29412124433487,46.881063810405294,46.16185245263538,46.82319641113281,10282200,46.82319641113281
2014-12-10,46.690945910213586,46.7818813314183,45.88079884949393,45.93040084838867,12942200,45.93040084838867
2014-12-11,45.85597797951193,46.54212129884755,45.789842011918054,46.15358352661133,11749900,46.15358352661133
2014-12-12,45.773311623524684,45.97171638838921,45.293838434868604,45.31863784790039,13168800,45.31863784790039
2014-12-15,45.698920872513526,45.72372344485768,44.930107354131934,45.16984558105469,16225600,45.16984558105469
2014-12-16,45.095431588314476,46.103983052207084,45.062363603440744,45.21116638183594,15504600,45.21116638183594
2014-12-17,45.0789154973046,45.74852826599495,44.756510400595936,45.63279342651367,21899700,45.63279342651367
2014-12-18,46.500796374507416,46.81493597078336,46.103989957202735,46.78186798095703,14040400,46.78186798095703
2014-12-19,46.9281823994839,47.22745917677661,46.811797690813506,47.0445671081543,12359000,47.0445671081543
2014-12-22,47.21913879597157,47.510103705771044,47.15263461483561,47.49347686767578,6987900,47.49347686767578
2014-12-23,47.73456831280739,47.85926803959986,47.58493308040052,47.66806411743164,5552900,47.66806411743164
2014-12-24,47.776126001556634,47.850945186154966,47.67636497459548,47.717933654785156,1958200,47.717933654785156
2014-12-26,47.88419569056363,47.88419569056363,47.717933654785156,47.717933654785156,5733900,47.717933654785156
2014-12-29,47.6597435892168,47.83432063788725,47.31058632063069,47.792755126953125,3566200,47.792755126953125
2014-12-30,47.99226691391252,47.99226691391252,47.443593969320354,47.510101318359375,3602800,47.510101318359375
2014-12-31,47.701304883307834,47.701304883307834,47.01130541206621,47.03624725341797,5572900,47.03624725341797
2015-01-02,47.26903046921119,47.335534666047,46.570718960582916,46.978065490722656,10982800,46.978065490722656
2015-01-05,46.587333109849915,46.770221979754595,45.78094893341182,45.880706787109375,15144700,45.880706787109375
2015-01-06,45.93060256472791,45.9804830937771,45.024460233433665,45.31542205810547,19209800,45.31542205810547
2015-01-07,45.73939183212657,45.85577654470585,45.431803210131974,45.65625762939453,11770300,45.65625762939453
2015-01-08,46.063613071702974,46.59565935093191,45.96385518715904,46.57072067260742,11419800,46.57072067260742
2015-01-09,46.628906538735265,46.678787059679664,45.99710246300052,46.07191848754883,10168200,46.07191848754883
2015-01-12,46.105169893233956,46.14673540634725,45.548185040776076,45.75601577758789,11229500,45.75601577758789
2015-01-13,46.13843139065958,46.495900572250854,45.23228909775895,45.66457748413086,17530900,45.66457748413086
2015-01-14,45.107573231630006,45.48166912172378,44.87480386501378,45.415164947509766,19597500,45.415164947509766
2015-01-15,45.598058803197496,45.76432401382463,45.16577369531013,45.19902420043945,15614500,45.19902420043945
