Date,Open,High,Low,Close,Volume,Adj Close
2017-06-06,67.68502612331511,67.89585365135386,67.5356835347883,67.64988708496094,4316500,67.64988708496094
2017-06-07,67.73775801489037,67.90466683730435,67.61477468324499,67.83438873291016,4415700,67.83438873291016
2017-06-08,67.7904797805316,67.95738864366521,67.46545519706999,67.64114379882812,6304400,67.64114379882812
2017-06-09,67.72895051044411,68.30873463823137,67.6411062583182,68.097900390625,13419000,68.097900390625
2017-06-12,68.04521748296104,68.29118415036885,67.68505392056791,68.01007843017578,7700600,68.01007843017578
2017-06-13,68.07155498010502,68.23846376824665,67.91343262873072,68.15061950683594,5592500,68.15061950683594
2017-06-14,68.2648498191475,68.66893898126854,68.23849719802298,68.47567749023438,6782300,68.47567749023438
2017-06-15,68.21211883093383,68.4580854713794,68.02764385059965,68.40538024902344,8186000,68.40538024902344
2017-06-16,68.49180751425781,68.65937238007514,68.15666432521918,68.51826477050781,14165200,68.51826477050781
2017-06-19,68.61529979273932,69.29439424557958,68.58002119758211,69.23265838623047,8294400,69.23265838623047
2017-06-20,69.22384623095685,69.84121163498443,69.197388963258,69.46197509765625,7697200,69.46197509765625
2017-06-21,69.60307318024564,70.37036748133943,69.55897998305652,70.34391021728516,9481200,70.34391021728516
2017-06-22,70.45853881741522,71.50805482506593,70.43208156154199,71.07589721679688,12341100,71.07589721679688
2017-06-23,70.98769055077503,71.11998353355357,70.70546866090777,70.97005462646484,8779600,70.97005462646484
2017-06-26,71.17292918644294,71.17292918644294,70.79369272513237,70.89952850341797,7434400,70.89952850341797
2017-06-27,70.89951484768068,70.98770794824695,70.23805650038024,70.25569915771484,8428000,70.25569915771484
2017-06-28,70.48499193423388,70.80249244347198,70.44971335224058,70.62610626220703,8674200,70.62610626220703
2017-06-29,70.54674378732729,70.60847963765654,69.5501488523827,69.9822998046875,8445800,69.9822998046875
2017-06-30,70.25570624952151,70.25570624952151,69.88528442382812,69.88528442382812,7817400,69.88528442382812
2017-07-03,70.12341564703068,70.33508046281919,69.9999439437621,70.00875854492188,5904200,70.00875854492188
2017-07-05,70.10577060196775,70.51146428871841,69.85882720383282,70.42327117919922,8955500,70.42327117919922
2017-07-06,70.12342128343275,70.25571432719777,69.41786286915519,69.51487731933594,6367700,69.51487731933594
2017-07-07,69.76182473565505,69.94703231603728,69.58543848634935,69.86766052246094,4371400,69.86766052246094
2017-07-10,69.8940941953787,69.92055145097393,69.55895774333604,69.73534393310547,3580000,69.73534393310547
2017-07-11,69.69124719839726,69.84118286810858,69.30319621747367,69.65597534179688,4117500,69.65597534179688
2017-07-12,69.99993112701938,70.36152484075559,69.9822884705238,70.13221740722656,8808200,70.13221740722656
2017-07-13,70.19398498535156,70.41447119032433,69.71774070387077,70.19398498535156,9437700,70.19398498535156
2017-07-14,70.34388143842942,70.82013218267613,70.20276711626688,70.67019653320312,5750000,70.67019653320312
2017-07-17,70.75842384024999,70.81133836726889,70.39682329574394,70.41445922851562,5743700,70.41445922851562
2017-07-18,70.32626233955565,70.53793389369874,69.99112580521766,70.46737670898438,8042700,70.46737670898438
2017-07-19,70.76722677710163,71.04063415527344,70.76722677710163,71.04063415527344,8177900,71.04063415527344
2017-07-20,71.2082224224151,71.62273756172813,71.09357201889009,71.50808715820312,8276800,71.50808715820312
2017-07-21,71.35812235459409,71.53450853747958,71.30520111676718,71.42867279052734,4043600,71.42867279052734
2017-07-24,71.36695071995956,71.47278648732697,71.093550065139,71.40222930908203,4476800,71.40222930908203
2017-07-25,71.56980237306072,71.62271689346343,70.78487225313991,70.89070129394531,8486000,70.89070129394531
2017-07-26,70.7319520430004,70.80250922370908,70.45855137863316,70.65258026123047,4964100,70.65258026123047
2017-07-27,70.72314808655297,70.72314808655297,69.87648197672557,70.16751861572266,12536800,70.16751861572266
2017-07-28,70.19396464890639,70.60847967075559,69.89410672679602,70.5202865600586,6426100,70.5202865600586
2017-07-31,70.6084708123626,70.7495851547363,70.44972054154329,70.45854187011719,5516800,70.45854187011719
2017-08-01,70.71430438575732,70.71430438575732,70.21159633180154,70.29978942871094,8678800,70.29978942871094
2017-08-02,70.29098121167596,70.29098121167596,69.89410883720467,70.14105224609375,7718500,70.14105224609375
2017-08-03,70.17632065711362,70.39680677288042,69.9470132126795,70.25569915771484,8003600,70.25569915771484
2017-08-04,70.58201211876556,70.58201211876556,70.0087468897691,70.0969467163086,3930100,70.0969467163086
2017-08-07,70.02639345638156,70.25570090652361,69.9646576115782,70.24687957763672,4583300,70.24687957763672
2017-08-08,70.15867622960658,70.28214790118271,69.77943988727947,69.92054748535156,4423300,69.92054748535156
2017-08-09,69.75298884716837,70.07048941261974,69.62951715268203,69.99993896484375,4886500,69.99993896484375
2017-08-10,69.78827425039798,69.8500101036698,69.11800119450486,69.12681579589844,7054700,69.12681579589844
2017-08-11,69.16207341933476,69.66478142319751,69.16207341933476,69.3208236694336,8318600,69.3208236694336
2017-08-14,69.62072698907843,69.90294906535061,69.62072698907843,69.78829193115234,3955800,69.78829193115234
2017-08-15,69.87649179706027,70.01759947084383,69.77065599519379,69.78829193115234,4653800,69.78829193115234
2017-08-16,69.90292802370833,70.11459283502249,69.82354951402613,69.9822998046875,3756900,69.9822998046875
2017-08-17,69.76181372965468,70.06167838061103,69.08271937539078,69.10917663574219,7133400,69.10917663574219
2017-08-18,68.85341523569869,69.2591089476885,68.7475794604696,68.79167938232422,8434600,68.79167938232422
2017-08-21,68.72994953245635,69.18855780776809,68.6329350788647,69.1003646850586,10269000,69.1003646850586
2017-08-22,69.11799324589381,70.0175736799314,69.07389332918402,69.93820190429688,5455500,69.93820190429688
2017-08-23,69.70009337376415,69.71773603705579,69.38259272156004,69.40904998779297,5662500,69.40904998779297
2017-08-24,69.47958442487092,69.70889187161866,69.34729140833558,69.61187744140625,5502800,69.61187744140625
2017-08-25,69.76180962423724,70.02639566958675,69.57660208397365,69.6295166015625,5476500,69.6295166015625
2017-08-28,69.82354602364705,70.11458933009459,69.80591009387874,69.99993896484375,7432800,69.99993896484375
2017-08-29,69.70888785315968,70.20277457580502,69.64715201282901,70.13221740722656,4243500,70.13221740722656
2017-08-30,70.05285554689368,70.67021403751528,70.03521961660573,70.49382781982422,3667900,70.49382781982422
2017-08-31,70.67021651284968,71.76383263268912,70.67021651284968,71.69327545166016,6987200,71.69327545166016
2017-09-01,71.79910061129718,71.94902955229686,71.36694298789506,71.64035034179688,6471600,71.64035034179688
2017-09-05,71.34049399797985,71.76383034193726,71.0053574918448,71.33167266845703,8076900,71.33167266845703
2017-09-06,71.57863619280046,71.74620111288259,71.26113555757598,71.67564392089844,8791000,71.67564392089844
2017-09-07,71.66681718509108,72.62813353048158,71.64917452572989,72.4693832397461,7251000,72.4693832397461
2017-09-08,72.3635567349818,72.91917940768097,72.24008502993753,72.79570770263672,4302600,72.79570770263672
2017-09-11,73.12203111329757,73.37778912987744,72.96328081376669,73.36015319824219,6286200,73.36015319824219
2017-09-12,73.37778365289118,73.5277193397648,73.23667602423136,73.5188980102539,6984800,73.5188980102539
2017-09-13,73.43070620803394,73.56299923824007,73.10438429735255,73.24549865722656,5873800,73.24549865722656
2017-09-14,73.04264178565803,73.45715676910577,72.95444868313143,73.3425064086914,6373800,73.3425064086914
2017-09-15,73.52397396097983,73.52397396097983,73.02826908346385,73.1079330444336,7091300,73.1079330444336
2017-09-18,73.18759677615891,73.3823398890236,72.97515281370279,73.09022521972656,7783100,73.09022521972656
2017-09-19,73.12566154183344,73.21417933046983,72.4352133356055,72.51487731933594,7329200,72.51487731933594
2017-09-20,72.5414310888637,72.66535734212616,72.06343368540813,72.585693359375,5101800,72.585693359375
2017-09-21,72.54142178172805,72.62109250773167,72.17849687330143,72.21390533447266,4527900,72.21390533447266
2017-09-22,72.11653375462012,72.31127691432518,71.84212662238487,72.21390533447266,6473300,72.21390533447266
2017-09-25,72.11652112258383,72.44403751247097,71.89522334413155,72.0014419555664,12439300,72.0014419555664
2017-09-26,72.20502180493814,72.40861868448616,71.85979789248464,71.8863525390625,4579400,71.8863525390625
2017-09-27,72.07226148895779,72.07226148895779,71.55000195446668,71.85981750488281,5384700,71.85981750488281
2017-09-28,71.79783437347326,72.16075913033592,71.6916090343212,71.92176055908203,4229000,71.92176055908203
2017-09-29,71.93062357224854,72.38206612615876,71.75358131765205,72.34666442871094,6902700,72.34666442871094
2017-10-02,72.55912318912962,73.09023655436948,72.47945246993358,73.08138275146484,8764900,73.08138275146484
2017-10-03,73.18760114170523,73.29382650600539,72.78041404209625,73.06367492675781,5141700,73.06367492675781
2017-10-04,73.1698874816592,73.4442945162223,73.09907058452323,73.41773986816406,3291100,73.41773986816406
2017-10-05,73.41776165979948,73.4797247748174,73.13450074065,73.47087097167969,7709600,73.47087097167969
2017-10-06,73.33808855135207,73.65675791920668,73.25842458612482,73.37349700927734,4035900,73.37349700927734
2017-10-09,73.36463534387529,73.38234294767659,72.79811358473124,72.91319274902344,4558800,72.91319274902344
2017-10-10,72.93975567235488,73.08138275146484,72.68304941590317,73.08138275146484,4037700,73.08138275146484
2017-10-11,73.03714071588368,73.30269407074957,73.01943310680817,73.22303009033203,4031600,73.22303009033203
2017-10-12,73.19646475985704,73.31153718817663,73.05483092179618,73.14334869384766,4731600,73.14334869384766
2017-10-13,72.90434918417654,73.05483007025732,72.78042295405436,72.95745849609375,5909600,72.95745849609375
2017-10-16,72.90433871492043,73.18759959359026,72.506005425797,72.63877868652344,10219700,72.63877868652344
2017-10-17,72.78926742581689,73.80723179225274,72.78926742581689,73.61249542236328,8437800,73.61249542236328
2017-10-18,73.7983825618071,74.11705188998218,73.63019409597247,73.71871185302734,6938700,73.71871185302734
2017-10-19,73.6301988829713,74.18786686679799,73.52397351551615,74.170166015625,6410400,74.170166015625
2017-10-20,74.1967380926464,74.31181053597417,73.99314111224835,74.24984741210938,6343800,74.24984741210938
2017-10-23,74.3472105122148,74.63047143946865,74.02854112487006,74.06394958496094,7159600,74.06394958496094
2017-10-24,74.07280367374298,74.08165747716812,73.14335016482758,73.56824493408203,7145500,73.56824493408203
2017-10-25,73.49740643567166,73.67444868483072,73.17873714065661,73.46199798583984,6819100,73.46199798583984
2017-10-26,72.93975417169462,73.15219816272517,72.284714593158,72.72731018066406,13466900,72.72731018066406
2017-10-27,72.47060371095246,72.78927307327368,72.43519525364204,72.70960235595703,6122000,72.70960235595703
2017-10-30,72.47060836439539,72.51486387377062,71.77130648292469,71.9306411743164,5884000,71.9306411743164
2017-10-31,71.8863846005179,72.10768242532684,71.67394057967395,71.79786682128906,6548600,71.79786682128906
2017-11-01,71.92177472989822,72.2758525100321,71.78014091645589,71.97488403320312,7427800,71.97488403320312
2017-11-02,72.10766578260163,72.12537338644462,71.48803471753929,71.64736938476562,10200300,71.64736938476562
2017-11-03,71.5677159711251,72.28472552366874,71.5677159711251,72.24046325683594,6862700,72.24046325683594
2017-11-06,72.12538278615334,72.20504675341262,71.96604809816178,72.01915740966797,4853200,72.01915740966797
2017-11-07,72.14306967799894,72.27584968454235,71.91291811688846,72.16962432861328,4439800,72.16962432861328
2017-11-08,72.08995431214811,72.4174706468014,72.00142981291857,72.33780670166016,6186200,72.33780670166016
2017-11-09,72.16076837301675,72.41747457707805,71.90406892242693,72.34666442871094,7086400,72.34666442871094
2017-11-10,72.16963239655237,72.16963239655237,71.42607508234069,71.87751770019531,4826300,71.87751770019531
2017-11-13,71.63852579294206,72.08997520667036,71.43492884056324,71.9483413696289,4704000,71.9483413696289
2017-11-14,71.70933554273898,71.78899950300605,71.32870308558293,71.65621948242188,7430100,71.65621948242188
2017-11-15,71.39065073484176,71.67391156579315,71.2047614476678,71.4526138305664,4952300,71.4526138305664
2017-11-16,71.55883603141973,72.28469912291555,71.55883603141973,72.19617462158203,4780500,72.19617462158203
2017-11-17,71.86868546506778,72.14309261328275,71.79786853860139,71.9129409790039,6129800,71.9129409790039
2017-11-20,71.90407604867752,71.96603915555944,71.49688219948527,71.6119613647461,4898500,71.6119613647461
2017-11-21,72.00145782149681,72.40865176663209,71.97490316278663,72.24046325683594,7974500,72.24046325683594
2017-11-22,72.24045999198272,72.51486712421797,72.0988261472978,72.21390533447266,4853100,72.21390533447266
2017-11-24,72.31126991610891,72.4086414865379,72.15193523299534,72.382080078125,1650600,72.382080078125
2017-11-27,72.382075282534,72.56797136174414,72.32011217395474,72.44403839111328,4241400,72.44403839111328
2017-11-28,72.62105811268333,73.03709889255677,72.42631504521319,72.97513580322266,8290400,72.97513580322266
2017-11-29,73.03708163679312,73.60360310642142,73.03708163679312,73.33804321289062,8144600,73.33804321289062
2017-11-30,73.56824771364529,74.10821493393465,73.34694989396846,73.88691711425781,10639600,73.88691711425781
2017-12-01,73.85149972820463,74.04624286654251,72.73615696084293,73.7364273071289,15315400,73.7364273071289
2017-12-04,74.16130556547435,74.17901316853244,72.8335189819336,72.8335189819336,9770300,72.8335189819336
2017-12-05,72.87779083981341,73.24071570866815,72.64763924403195,72.70960235595703,13240800,72.70960235595703
2017-12-06,72.75386178136682,72.99286041705966,72.32896706366883,72.64763641357422,8533000,72.64763641357422
2017-12-07,72.60337349993512,72.80697043133173,72.38207571746906,72.66533660888672,3979200,72.66533660888672
2017-12-08,72.87778323541752,73.48856048824136,72.8246671782579,73.4797134399414,8444100,73.4797134399414
2017-12-11,73.54167547483615,73.83379014780976,73.42659631389219,73.7895278930664,6588600,73.7895278930664
2017-12-12,73.81608213085077,74.19671455770612,73.81608213085077,74.0816421508789,6068600,74.0816421508789
2017-12-13,74.07278836857459,74.55079235266659,74.04623371725924,74.33834838867188,8459800,74.33834838867188
2017-12-14,74.40031077273406,74.49768232892909,73.51511971894054,73.58592987060547,6772100,73.58592987060547
2017-12-15,73.86233991205518,74.42223728822995,73.86233991205518,74.39557647705078,8012200,74.39557647705078
2017-12-18,74.63554127255517,74.83105615833131,74.37780878345384,74.4222412109375,5655400,74.4222412109375
2017-12-19,74.53776959885194,74.79550205046932,74.29780875954913,74.33335876464844,4777100,74.33335876464844
2017-12-20,74.4933400500064,74.60887249619691,74.08452510909642,74.09341430664062,4686700,74.09341430664062
2017-12-21,74.32445564592797,74.36889483909538,73.8712084218711,73.92453002929688,4304200,73.92453002929688
2017-12-22,73.81789725033819,73.9067756574019,73.50684316702666,73.6845932006836,7023600,73.6845932006836
2017-12-26,73.62237285327176,73.80012288028855,73.54239042646687,73.70236206054688,2504100,73.70236206054688
2017-12-27,73.7557050833052,74.02232681097246,73.74682266472924,73.8268051147461,4053300,73.8268051147461
2017-12-28,73.9600867094418,74.0667299339277,73.70235428281832,73.93342590332031,5380600,73.93342590332031
2017-12-29,74.05786992761271,74.17340238258726,73.40020486875945,73.48019409179688,4877200,73.48019409179688
2018-01-02,73.75567915153447,74.34224403398314,73.64903592234003,74.30669403076172,6708900,74.30669403076172
2018-01-03,74.2978167510496,75.07101418906714,74.08452347798199,75.01769256591797,7606500,75.01769256591797
2018-01-04,75.25763943885032,75.39983268044581,74.93769616967265,75.12432861328125,7762500,75.12432861328125
2018-01-05,75.36426510679865,75.83529066189008,75.22206513067472,75.76419067382812,7579300,75.76419067382812
2018-01-08,75.67536387807361,75.77312472441528,75.10657719779773,75.48873138427734,5167300,75.48873138427734
2018-01-09,75.71977647037829,76.53741304193902,75.64868323932674,76.37744140625,6962900,76.37744140625
2018-01-10,76.11970374479075,76.26189697764103,75.67533887387017,76.24412536621094,10835800,76.24412536621094
2018-01-11,76.3774458764036,76.59073914298232,76.1641458293542,76.57296752929688,4247800,76.57296752929688
2018-01-12,76.715173269387,77.2484099128798,76.65296244065404,77.15953826904297,5391700,77.15953826904297
2018-01-16,77.63943256921051,78.16377987428955,77.41725012865771,77.54167175292969,8920000,77.54167175292969
2018-01-17,77.89717149064653,78.45706884642291,77.70164984182827,78.2882080078125,7214600,78.2882080078125
2018-01-18,78.29708767186526,78.38595928856128,77.85272280791543,78.30597686767578,7954800,78.30597686767578
2018-01-19,78.60814846834937,78.62592686149652,78.20822276865233,78.5992660522461,4802400,78.5992660522461
2018-01-22,78.5726042697586,79.15916240741355,78.43040424822392,79.1147232055664,11152500,79.1147232055664
2018-01-23,79.10583082336805,79.25691324186175,78.66146598276119,78.73255920410156,7637600,78.73255920410156
2018-01-24,79.12359464496527,79.2569054401186,78.68811904256849,78.963623046875,8291100,78.963623046875
2018-01-25,79.34577097391731,79.71903574741917,79.04360618978768,79.63905334472656,6339300,79.63905334472656
2018-01-26,80.00345878973451,81.37210358395795,79.9856871759914,81.35433197021484,9784400,81.35433197021484
2018-01-29,81.14102267923819,81.57649832488919,81.12324428853525,81.13213348388672,12643800,81.13213348388672
2018-01-30,79.53243976118783,80.08345476030954,79.2924856628193,79.42579650878906,14270600,79.42579650878906
2018-01-31,79.83460183360967,80.06566670624777,78.02159217635034,78.2970962524414,15858400,78.2970962524414
2018-02-01,77.9949352739958,78.67925429035057,77.79941361775991,78.32376098632812,12848700,78.32376098632812
2018-02-02,77.68387639418708,78.36819536842182,77.2039614803663,77.22173309326172,10539200,77.22173309326172
2018-02-05,76.8395715378371,77.31059720922255,73.20467020169681,73.80011749267578,34979800,73.80011749267578
2018-02-06,72.37815599619263,74.9376953408343,72.34260599106939,74.61775207519531,33313400,74.61775207519531
2018-02-07,74.40444801927957,75.57757089609488,74.14671560491881,74.52886962890625,17338000,74.52886962890625
2018-02-08,74.51110914412548,74.75107000640459,71.88046953912377,71.94268035888672,20252500,71.94268035888672
2018-02-09,72.60033077270398,73.58682127412402,70.7073321875885,72.96470642089844,35535700,72.96470642089844
2018-02-12,73.43574779768495,74.21783443429412,72.77808958273982,73.6490478515625,13389200,73.6490478515625
2018-02-13,73.22244715830685,73.87122289109527,72.7691930650018,73.70236206054688,8415200,73.70236206054688
2018-02-14,73.23133919999107,74.67107718217822,73.16023918642193,74.53777313232422,10110800,74.53777313232422
2018-02-15,75.04435266268331,75.3909567707933,74.2889268460874,75.36429595947266,9519100,75.36429595947266
2018-02-16,74.99101289106717,76.43964670427275,74.99101289106717,75.90641021728516,9323000,75.90641021728516
2018-02-20,75.54203248078969,75.79087573820411,74.85771352290001,75.07100677490234,8872100,75.07100677490234
2018-02-21,75.06211358970947,76.0663757624723,74.75105953447053,74.75994873046875,9417400,74.75994873046875
2018-02-22,74.9999254299967,75.53316208294912,74.46668877704425,74.6444320678711,6316100,74.6444320678711
2018-02-23,75.0887904755428,75.861987961671,74.75996473836781,75.8353271484375,5498500,75.8353271484375
2018-02-26,75.96863925987458,76.88403002531221,75.96863925987458,76.79515838623047,6266100,76.79515838623047
2018-02-27,76.79514318856728,77.0528688567593,75.99528503417969,75.99528503417969,7460700,75.99528503417969
2018-02-28,76.24413853248024,76.34189936340225,74.7599612346221,74.7777328491211,6279000,74.7777328491211
2018-03-01,74.64440625120957,75.02656029673945,73.02691845441397,73.58682250976562,12720300,73.58682250976562
2018-03-02,73.18689652695876,74.49333039736025,73.1780073305664,74.33335876464844,11206000,74.33335876464844
2018-03-05,73.99566031210436,75.23099444652064,73.83568864388282,75.0088119506836,11028800,75.0088119506836
2018-03-06,75.17764179258673,75.30207018816222,74.52887291102965,74.90213775634766,9573300,74.90213775634766
2018-03-07,74.2622535894249,75.36428332944563,74.23559278257224,75.28429412841797,6868200,75.28429412841797
2018-03-08,75.48870581142644,75.85308147669456,75.36428419104514,75.7908706665039,6403000,75.7908706665039
2018-03-09,76.25300545783475,76.91066348974374,75.96861224561987,76.88400268554688,8253100,76.88400268554688
2018-03-12,76.91067668200712,77.02620911350013,76.46631178792144,76.55518341064453,5760200,76.55518341064453
2018-03-13,76.84844516959527,77.18615995717059,76.48406279996253,76.65292358398438,6400700,76.65292358398438
2018-03-14,76.9195802554756,77.09732353414383,76.03085030119152,76.27969360351562,9416400,76.27969360351562
2018-03-15,76.54627167144326,76.76845405305366,76.05747450018131,76.15523529052734,5883100,76.15523529052734
2018-03-16,76.14632249458174,76.56549402978666,76.14632249458174,76.15524291992188,7067700,76.15524291992188
2018-03-19,76.0125834219727,76.11068092650774,74.31806249273005,74.92452239990234,7190200,74.92452239990234
2018-03-20,75.0939693127826,75.2990983585476,74.60345457565612,75.03153991699219,5534400,75.03153991699219
2018-03-21,75.1564059791968,75.56666411041512,74.6480503344983,74.71047973632812,5498700,74.71047973632812
2018-03-22,73.98806614286168,74.04157510359738,72.43624504288877,72.56110382080078,14648500,72.56110382080078
2018-03-23,72.63241454275693,72.78402771942929,71.0003240758786,71.0538330078125,11049000,71.0538330078125
2018-03-26,71.85652442883759,72.62351778989766,71.03602211840317,72.5254135131836,9183500,72.5254135131836
2018-03-27,72.7840503533901,72.99809295197687,71.25898408041273,71.66923522949219,10948400,71.66923522949219
2018-03-28,71.87435225597777,72.7483702444259,71.77625479204633,72.05272674560547,10146800,72.05272674560547
2018-03-29,72.43622995777142,73.1229530932748,71.94570857220353,72.59676361083984,6914900,72.59676361083984
2018-04-02,72.29353017173779,72.66811323081866,70.22443353976514,70.94683837890625,11364900,70.94683837890625
2018-04-03,71.33034208910253,72.159764908893,70.89332961115917,72.02598571777344,8590700,72.02598571777344
2018-04-04,71.16089871079868,73.25675033968267,71.16089871079868,73.05162811279297,9085800,73.05162811279297
2018-04-05,73.3102318618963,73.37266122988103,72.72161307865325,72.99808502197266,8031300,72.99808502197266
2018-04-06,72.39163228190307,72.74837447762611,70.59901448579744,71.24114227294922,12171800,71.24114227294922
2018-04-09,71.62465711014457,72.94460152783542,71.41953488847142,71.94572448730469,6952600,71.94572448730469
2018-04-10,72.6592256564726,73.44405342197071,72.40950804037297,73.15866088867188,8097800,73.15866088867188
2018-04-11,72.61461278153648,73.0516253085216,72.46299952325663,72.56110382080078,6205800,72.56110382080078
2018-04-12,72.95352381148282,73.39944997951318,72.90000804439971,73.05162811279297,5096900,73.05162811279297
2018-04-13,73.39943450098153,73.46186387916889,72.62352068268844,73.01593780517578,7837000,73.01593780517578
2018-04-16,73.55101543762527,73.86316219150167,73.38156142653997,73.5956039428711,7217200,73.5956039428711
2018-04-17,74.1574995571799,74.32694682030763,73.77400290227322,74.16641998291016,6500900,74.16641998291016
2018-04-18,74.35371770694942,74.48749008873601,73.87211671964155,74.2288589477539,4704500,74.2288589477539
2018-04-19,74.095066922455,74.16641671657237,73.33699407175791,73.60454559326172,5833600,73.60454559326172
2018-04-20,73.66697411243571,73.77399880237743,72.97133063854149,73.21212768554688,5250500,73.21212768554688
2018-04-23,73.4083526712032,73.72942000871252,73.22106452503816,73.49754333496094,9257300,73.49754333496094
2018-04-24,73.72940743357121,73.78292318355678,72.39162935688195,72.944580078125,8904800,72.944580078125
2018-04-25,72.85541786142478,73.31025764343133,72.3470623135462,73.27458953857422,8068800,73.27458953857422
2018-04-26,73.48860984911015,74.4874797844954,73.48860984911015,74.20208740234375,9463300,74.20208740234375
2018-04-27,74.14859070906822,74.6212712822086,73.98805704231373,74.50533294677734,6663300,74.50533294677734
2018-04-30,74.82639892613004,74.8709874523541,73.3548414748938,73.36376190185547,7241000,73.36376190185547
2018-05-01,73.27458552377485,73.53321669343069,72.71271424080982,73.32809448242188,8498000,73.32809448242188
2018-05-02,72.94459791220801,72.99810687098471,72.15977036488083,72.32029724121094,11594300,72.32029724121094
2018-05-03,71.9903025295181,71.99922295571092,70.73278780370133,71.66923522949219,13524100,71.66923522949219
2018-05-04,71.45520843943024,72.48083313688906,71.17872960061801,72.24003601074219,7889500,72.24003601074219
2018-05-07,72.47191142442828,72.75730385526117,71.9457150900316,72.13300323486328,5886700,72.13300323486328
2018-05-08,71.95463667167522,72.01706605428741,71.16088874805185,71.58897399902344,9522300,71.58897399902344
2018-05-09,71.72275062864158,72.31137633305921,71.33034029665528,71.99922943115234,11340200,71.99922943115234
2018-05-10,72.30247919999087,73.2835155524585,72.26680428480913,72.96244812011719,7845500,72.96244812011719
2018-05-11,73.02485235948204,74.19318331517228,72.89107997901047,74.05048370361328,10434000,74.05048370361328
2018-05-14,74.18428853584832,74.85317788662684,74.03267524936916,74.54103088378906,11837600,74.54103088378906
2018-05-15,74.0504467382773,74.1396305488359,73.33696944951997,73.57776641845703,8806800,73.57776641845703
2018-05-16,73.54211871685966,74.24668264799219,73.53319829121996,73.98804473876953,7013600,73.98804473876953
2018-05-17,73.91668913454077,74.13965212797731,73.59562187964889,74.0147933959961,6610400,74.0147933959961
2018-05-18,74.06831503906258,74.35370742121425,73.81859075092515,74.20208740234375,5838900,74.20208740234375
2018-05-21,74.54991711541697,74.6926167238749,74.16642722734292,74.27344512939453,6406500,74.27344512939453
2018-05-22,74.42506625904014,74.51425692593826,74.01481504762057,74.1307601928711,5770200,74.1307601928711
2018-05-23,73.81858557634764,74.39829072566359,73.7294017389815,74.37153625488281,8360500,74.37153625488281
2018-05-24,74.32695751227398,74.45182307758593,73.74725903795012,74.07723999023438,7166500,74.07723999023438
2018-05-25,74.10399485759076,74.43398261590657,73.84536371146659,73.97022247314453,6853300,73.97022247314453
2018-05-29,73.4886064334903,73.62238559484476,72.74836763771434,73.21212768554688,18236800,73.21212768554688
2018-05-30,73.71159601237105,74.47858955611318,73.63132576489916,74.30913543701172,13167700,74.30913543701172
2018-05-31,74.16643248738995,74.22886186944497,73.47078205325823,73.49754333496094,11543500,73.49754333496094
2018-06-01,73.7918747391306,74.37158023122977,73.71161127932801,74.3448257446289,8037800,74.3448257446289
2018-06-04,74.43396586691146,74.72827865505182,74.19316882479978,74.62125396728516,7230800,74.62125396728516
2018-06-05,74.648017966643,74.8085516166391,74.11290806808654,74.46965026855469,5444400,74.46965026855469
2018-06-06,74.72830096234462,75.3882697231877,74.42506765863227,75.3080062866211,7218900,75.3080062866211
2018-06-07,75.5309408771075,75.60228385906436,75.04041960202204,75.40608215332031,7405600,75.40608215332031
2018-06-08,75.37934977615825,75.8966257183062,75.25449100450774,75.8431167602539,6247100,75.8431167602539
2018-06-11,75.85202169956747,76.35145668418832,75.67364720199478,75.98579406738281,7074400,75.98579406738281
2018-06-12,76.06607427768235,76.06607427768235,75.60230732740524,75.94121551513672,6829200,75.94121551513672
2018-06-13,76.07498290248932,76.44955913201424,75.86093351051122,75.95903778076172,10379200,75.95903778076172
2018-06-14,76.1106670316312,76.3960662810624,75.8966243988504,76.35147094726562,9379800,76.35147094726562
2018-06-15,76.25836421976558,76.53586047581676,75.90925382360435,76.50005340576172,9349300,76.50005340576172
2018-06-18,76.0345713256566,76.0345713256566,75.45271841818443,75.76602172851562,7342600,75.76602172851562
2018-06-19,75.24683156370698,75.98981288410741,75.13046371079491,75.96295928955078,6431700,75.96295928955078
2018-06-20,76.06143143461726,76.3031206291464,75.90030302843098,76.12409210205078,5900800,76.12409210205078
2018-06-21,76.0524734593401,76.06142693401526,75.50642760565762,75.68546295166016,7423400,75.68546295166016
2018-06-22,75.96296646651149,76.32103036326316,75.76603098182302,76.02562713623047,9829800,76.02562713623047
2018-06-25,75.73919427848857,76.03459757141148,74.75452346491448,75.32742309570312,9925100,75.32742309570312
2018-06-26,75.39007642082788,75.44378362175267,74.99620540204175,75.09467315673828,5560100,75.09467315673828
2018-06-27,75.09464355907983,75.47956094950068,74.40537637737216,74.4590835571289,7420500,74.4590835571289
2018-06-28,74.18162257413435,74.74556871781564,73.66243015833128,74.55758666992188,9026900,74.55758666992188
2018-06-29,74.79030729876885,75.372153396731,74.65603249558521,74.7097396850586,6479300,74.7097396850586
2018-07-02,74.29797596868339,74.98724334317153,74.04733328705134,74.94248962402344,9364700,74.94248962402344
2018-07-03,75.21101235181372,75.47060843978339,74.9245626736229,75.12149810791016,3023100,75.12149810791016
2018-07-05,75.47063624073934,75.9808751313942,75.29160768698384,75.90031433105469,7458600,75.90031433105469
2018-07-06,76.2673349360029,77.12669122954594,76.17782064736372,76.99241638183594,9822500,76.99241638183594
