Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-19,1.424196379525321,1.4265178952898299,1.4146428789411272,1.4172321047101701,2972942.8571428573,0.0,0.0
2017-09-20,1.4098213740757533,1.4130356652396066,1.3734821592058455,1.3934822082519531,7564485.714285715,0.0,0.0
2017-09-21,1.3910714558192663,1.3910714558192663,1.3638392857142858,1.369553565979004,5358814.285714285,0.0,0.0
2017-09-22,1.3530356543404716,1.359553609575544,1.3442856924874442,1.3561607088361467,6663628.571428572,0.0,0.0
2017-09-25,1.3391964776175362,1.3556250163487025,1.3317857469831194,1.3441964558192663,6341042.857142857,0.0,0.0
2017-09-26,1.3551785605294364,1.3742856979370117,1.3543750217982702,1.3673214231218611,5237142.857142857,0.0,0.0
2017-09-27,1.3732143129621233,1.3814285823277064,1.3708927971976144,1.3770535332815987,3643457.1428571427,0.0,0.0
2017-09-28,1.3740178516932897,1.377499989100865,1.3633928298950195,1.3685714176722936,3143642.8571428573,0.0,0.0
2017-09-29,1.3679464885166712,1.3761607578822546,1.3571428571428572,1.3760713849748885,3757114.285714286,0.0,0.0
2017-10-02,1.377321379525321,1.3790178298950195,1.3635714394705636,1.3733035496303014,2671257.1428571427,0.0,0.0
2017-10-03,1.375089236668178,1.3847321101597376,1.3741964612688338,1.3792856761387415,2318614.285714286,0.0,0.0
2017-10-04,1.3716964721679688,1.3737500054495675,1.3612500599452428,1.3703571047101701,2880542.8571428573,0.0,0.0
2017-10-05,1.3766070774623327,1.387857164655413,1.3754464558192663,1.3874107088361467,3040542.8571428573,0.0,0.0
2017-10-06,1.3836607251848494,1.388303620474679,1.3799999782017298,1.3866071701049805,2486800.0,0.0,0.0
2017-10-09,1.3911606924874442,1.3993749618530273,1.388303620474679,1.3914285387311662,2323271.4285714286,0.0,0.0
2017-10-10,1.393392835344587,1.4107142857142858,1.3848214830671037,1.3919642312186105,2231000.0,0.0,0.0
2017-10-11,1.3925892966134208,1.4016071047101701,1.390625,1.3977678843906947,2415085.714285714,0.0,0.0
2017-10-12,1.3959821973528181,1.4050892421177454,1.390446390424456,1.3928571428571428,2303585.714285714,0.0,0.0
2017-10-13,1.3993749618530273,1.4042857033865792,1.3965178898402624,1.4016964776175362,2342028.5714285714,0.0,0.0
2017-10-16,1.4098213740757533,1.4285714285714286,1.4075892312186105,1.4275000435965401,3445928.5714285714,0.0,0.0
2017-10-17,1.4266071319580078,1.4363392421177454,1.421696390424456,1.4327678680419922,2713900.0,0.0,0.0
2017-10-18,1.432321412222726,1.434910774230957,1.4250000544956751,1.4264285223824638,2339171.4285714286,0.0,0.0
2017-10-19,1.3995535714285714,1.4025000163487025,1.3841071810041154,1.3926785332815987,6083457.142857143,0.0,0.0
2017-10-20,1.3983035768781389,1.4084821428571428,1.3925000599452428,1.3950892857142858,3424871.4285714286,0.0,0.0
2017-10-23,1.400803565979004,1.4079464503696986,1.3883928571428572,1.3943749836512975,3140614.285714286,0.0,0.0
2017-10-24,1.3954463686261858,1.4055356979370117,1.3946428298950195,1.4026786259242467,2536742.8571428573,0.0,0.0
2017-10-25,1.400982175554548,1.4066964558192663,1.3863393238612585,1.3965178898402624,3029585.714285714,0.0,0.0
2017-10-26,1.4038392475673132,1.409196444920131,1.3998214176722936,1.4054464612688338,2428642.8571428573,0.0,0.0
2017-10-27,1.4222320829119002,1.460714340209961,1.4169642584664481,1.455803598676409,6350600.0,0.0,0.0
2017-10-30,1.463303565979004,1.5006250653948103,1.4617857251848494,1.4885714394705636,6385828.571428572,0.0,0.0
2017-10-31,1.4991070883614677,1.5147320883614677,1.4905357360839844,1.5092856543404716,5149542.857142857,0.0,0.0
2017-11-01,1.5166963849748885,1.5173214503696986,1.478660719735282,1.490089280264718,4805400.0,0.0,0.0
2017-11-02,1.4875000544956751,1.5044642857142858,1.4757142748151506,1.5009821483067103,5913342.857142857,0.0,0.0
2017-11-03,1.5535714285714286,1.5558928080967493,1.5278570992606026,1.5401785714285714,8485514.285714285,0.0,0.0
2017-11-06,1.539017813546317,1.562410763331822,1.5332142966134208,1.5558035714285714,5003757.142857143,0.0,0.0
2017-11-07,1.5527678898402624,1.5647321428571428,1.5500000544956751,1.5608035496303014,3480214.285714286,0.0,0.0
2017-11-08,1.5594643184116908,1.5735714776175362,1.5565178734915597,1.5735714776175362,3487071.4285714286,0.0,0.0
2017-11-09,1.5634821483067103,1.5723214830671037,1.5458928516932897,1.570357186453683,4211800.0,0.0,0.0
2017-11-10,1.5634821483067103,1.5658929007393974,1.5559821810041154,1.559553555079869,3592214.285714286,0.005625,0.0
2017-11-13,1.5491071428571428,1.5580357142857142,1.5482142312186105,1.5533035823277064,2426014.285714286,0.0,0.0
2017-11-14,1.5449999400547572,1.5489285332815987,1.5283927917480469,1.5298213958740234,3540357.1428571427,0.0,0.0
2017-11-15,1.5175892966134208,1.520714351109096,1.5033929007393974,1.5096428734915597,4165442.8571428573,0.0,0.0
2017-11-16,1.5283927917480469,1.5345535278320312,1.5205357415335519,1.5276786259242467,3376785.714285714,0.0,0.0
2017-11-17,1.5271427971976144,1.5302678516932897,1.5146428516932897,1.5191963740757533,3128500.0,0.0,0.0
2017-11-20,1.5204463686261858,1.5228571210588728,1.5139285496303014,1.5176785332815987,2323200.0,0.0,0.0
2017-11-21,1.5248214176722936,1.5508928298950195,1.5248214176722936,1.5458928516932897,3590185.714285714,0.0,0.0
2017-11-22,1.5478571483067103,1.5625,1.5450893129621233,1.5621429170880998,3655557.1428571427,0.0,0.0
2017-11-24,1.5633929116385323,1.5669642857142858,1.5593749455043249,1.562232153756278,2003814.2857142857,0.0,0.0
2017-11-27,1.5629464558192663,1.5632143020629883,1.5476785387311662,1.5543749673025948,2959542.8571428573,0.0,0.0
2017-11-28,1.5562500272478377,1.5613392421177454,1.5344642911638533,1.5452679225376673,3775542.8571428573,0.0,0.0
2017-11-29,1.541339329310826,1.543928555079869,1.4925000326974052,1.5132142475673132,5952342.857142857,0.0,0.0
2017-11-30,1.5216963631766183,1.536964280264718,1.5039285932268416,1.5343750544956751,5932457.142857143,0.0,0.0
2017-12-01,1.5174106870378767,1.5327678407941545,1.5044642857142858,1.5272321701049805,5679900.0,0.0,0.0
2017-12-04,1.5399999618530273,1.5412499564034599,1.5145536150251115,1.5160714558192663,4648914.285714285,0.0,0.0
2017-12-05,1.5094642639160156,1.531428609575544,1.5035713740757533,1.5146428516932897,3907171.4285714286,0.0,0.0
2017-12-06,1.4955357142857142,1.5196428298950195,1.4862500599452428,1.5090178080967493,4080000.0,0.0,0.0
2017-12-07,1.5091964176722936,1.5217857360839844,1.5081250326974052,1.5117857796805245,3667614.285714286,0.0,0.0
2017-12-08,1.5222321919032507,1.5267857142857142,1.507321493966239,1.5122320992606026,3336457.1428571427,0.0,0.0
2017-12-11,1.5107142584664481,1.5436607088361467,1.5070535114833288,1.541696412222726,5039114.285714285,0.0,0.0
2017-12-12,1.5370535169328963,1.5391964231218611,1.5308929170880998,1.5330356870378767,2772742.8571428573,0.0,0.0
2017-12-13,1.5401785714285714,1.549464225769043,1.5357142857142858,1.5381250381469727,3402628.5714285714,0.0,0.0
2017-12-14,1.539285659790039,1.5458036150251115,1.5325892312186105,1.5376785823277064,2925214.285714286,0.0,0.0
2017-12-15,1.5502679007393974,1.5550892693655831,1.5398214885166712,1.5533035823277064,5738471.428571428,0.0,0.0
2017-12-18,1.5614286150251115,1.5821428298950195,1.5612500054495675,1.575178555079869,4203014.285714285,0.0,0.0
2017-12-19,1.562767846243722,1.5659821374075753,1.5543749673025948,1.5583927971976144,3919485.714285714,0.0,0.0
2017-12-20,1.5613392421177454,1.5662499836512975,1.546875,1.5566964830671037,3353657.1428571427,0.0,0.0
2017-12-21,1.5550892693655831,1.5716071810041154,1.554464340209961,1.562589236668178,2992842.8571428573,0.0,0.0
2017-12-22,1.5596427917480469,1.5662499836512975,1.5580357142857142,1.562589236668178,2335628.5714285714,0.0,0.0
2017-12-26,1.5250000272478377,1.530982153756278,1.5149999346051897,1.522946493966239,4740785.714285715,0.0,0.0
2017-12-27,1.5187500544956751,1.5248214176722936,1.5152679170880998,1.523214340209961,3071171.4285714286,0.0,0.0
2017-12-28,1.5267857142857142,1.5343750544956751,1.5221428189958846,1.5275000163487025,2354314.285714286,0.0,0.0
2017-12-29,1.5225000381469727,1.5231249673025948,1.5108928680419922,1.5109821047101701,3714271.4285714286,0.0,0.0
2018-01-02,1.5192857469831194,1.5383928843906947,1.5112499509538924,1.5380356652396066,3650842.8571428573,0.0,0.0
2018-01-03,1.5404464176722936,1.5584821701049805,1.5353572028023856,1.5377678189958846,4216842.857142857,0.0,0.0
2018-01-04,1.5405356543404716,1.5488392966134208,1.536428587777274,1.5449107033865792,3204942.8571428573,0.0,0.0
2018-01-05,1.5485714503696986,1.5658035278320312,1.5450893129621233,1.5625,3380000.0,0.0,0.0
2018-01-08,1.5566964830671037,1.567946434020996,1.5529463631766183,1.5566964830671037,2938257.1428571427,0.0,0.0
2018-01-09,1.5584821701049805,1.5630356924874442,1.5483036041259766,1.5565178734915597,3083428.5714285714,0.0,0.0
2018-01-10,1.5460714612688338,1.5562500272478377,1.5446428571428572,1.5561606543404716,3422842.8571428573,0.0,0.0
2018-01-11,1.5588392530168806,1.5668750490461076,1.5579464776175362,1.564999989100865,2666814.285714286,0.0,0.0
2018-01-12,1.573035648890904,1.583571434020996,1.5683035169328963,1.5811606815883092,3631157.1428571427,0.0,0.0
2018-01-16,1.5883928026471819,1.6016964231218611,1.572678565979004,1.5731250217982702,4223700.0,0.0,0.0
2018-01-17,1.5727678026471819,1.6004464285714286,1.5631250653948103,1.5991071973528181,4912400.0,0.0,0.0
2018-01-18,1.601517813546317,1.6080357687813895,1.5915178571428572,1.6005356652396066,4456200.0,0.0,0.0
2018-01-19,1.5947321483067103,1.6033928734915597,1.5840178898402624,1.5933929170880998,4632157.142857143,0.0,0.0
2018-01-22,1.5830357415335519,1.5873214176722936,1.5767857687813895,1.5803571428571428,3872657.1428571427,0.0,0.0
2018-01-23,1.5830357415335519,1.6021428789411272,1.5787500653948103,1.580714225769043,4669871.428571428,0.0,0.0
2018-01-24,1.5825892857142858,1.5830357415335519,1.5464285441807337,1.5555357251848494,7300728.571428572,0.0,0.0
2018-01-25,1.5581249509538924,1.5620535441807337,1.5225892748151506,1.5277678625924247,5932714.285714285,0.0,0.0
2018-01-26,1.5357142857142858,1.5357142857142858,1.518392835344587,1.531339236668178,5591857.142857143,0.0,0.0
2018-01-29,1.5192857469831194,1.5192857469831194,1.491696493966239,1.4996429170880998,7234342.857142857,0.0,0.0
2018-01-30,1.4779464176722936,1.4943749564034599,1.4705356870378767,1.4908035823277064,6578314.285714285,0.0,0.0
2018-01-31,1.489910670689174,1.5039285932268416,1.4866071428571428,1.494910648890904,4639842.857142857,0.0,0.0
2018-02-01,1.4925892693655831,1.505535670689174,1.4889285223824638,1.4980357033865792,6747257.142857143,0.0,0.0
2018-02-02,1.4821428571428572,1.4892857415335519,1.429464340209961,1.4330357142857142,12370542.857142856,0.0,0.0
2018-02-05,1.4205357687813895,1.463214329310826,1.3928571428571428,1.3972321919032507,10391214.285714285,0.0,0.0
2018-02-06,1.3824107306344169,1.4617857251848494,1.375,1.455624989100865,9749114.285714285,0.0,0.0
2018-02-07,1.4561606815883092,1.4589285169328963,1.4202679225376673,1.424464225769043,7372657.142857143,0.0,0.0
2018-02-08,1.4311606543404716,1.4375,1.3841964176722936,1.3852678026471819,7770071.428571428,0.0,0.0
2018-02-09,1.4024107796805245,1.4097321374075753,1.341428620474679,1.3965178898402624,10096085.714285715,0.005625,0.0
2018-02-12,1.4151785714285714,1.463303565979004,1.406339236668178,1.4527679170880998,8688500.0,0.0,0.0
2018-02-13,1.4459821156093053,1.4709821428571428,1.4433035169328963,1.4673213958740234,4649885.714285715,0.0,0.0
2018-02-14,1.455714225769043,1.4958927971976144,1.4542857578822546,1.4943749564034599,5806414.285714285,0.0,0.0
2018-02-15,1.5159820829119002,1.5454463958740234,1.5089285714285714,1.544553620474679,7306742.857142857,0.0,0.0
2018-02-16,1.5389285768781389,1.5608929225376673,1.5336607524326868,1.539553506033761,5739442.857142857,0.0,0.0
2018-02-20,1.5361607415335519,1.5558928080967493,1.5305356979370117,1.5343750544956751,4847214.285714285,0.0,0.0
2018-02-21,1.5431250163487025,1.554642813546317,1.5268749509538924,1.5274107796805245,5353085.714285715,0.0,0.0
2018-02-22,1.533928598676409,1.5531249727521623,1.5331250599452428,1.5401785714285714,4427414.285714285,0.0,0.0
2018-02-23,1.5506249836512975,1.5683035169328963,1.549464225769043,1.5669642857142858,4830342.857142857,0.0,0.0
2018-02-26,1.5745536259242467,1.6016964231218611,1.5733036313738142,1.5979464394705636,5451742.857142857,0.0,0.0
2018-02-27,1.5991071973528181,1.6114285332815987,1.5907143184116908,1.5927678516932897,5561157.142857143,0.0,0.0
2018-02-28,1.6005356652396066,1.6126785278320312,1.5897321701049805,1.5903570992606026,5397442.857142857,0.0,0.0
2018-03-01,1.5941070829119002,1.6051785605294364,1.541607175554548,1.5625,6971714.285714285,0.0,0.0
2018-03-02,1.5428571701049805,1.5741071701049805,1.5397321156093053,1.5733036313738142,5493428.571428572,0.0,0.0
2018-03-05,1.5643750599452428,1.5869643347603934,1.5582143238612585,1.5787500653948103,4057342.8571428573,0.0,0.0
2018-03-06,1.588482175554548,1.5915178571428572,1.572589329310826,1.5774106979370117,3398357.1428571427,0.0,0.0
2018-03-07,1.5619643075125558,1.570089340209961,1.5559821810041154,1.562767846243722,4529071.428571428,0.0,0.0
2018-03-08,1.5667856761387415,1.5814285278320312,1.5631250653948103,1.5798214503696986,3396300.0,0.0,0.0
2018-03-09,1.5889286313738142,1.6071428571428572,1.583839280264718,1.6069642475673132,4597885.714285715,0.0,0.0
2018-03-12,1.6097320829119002,1.6284821374075753,1.6090179170880998,1.622500010899135,4601014.285714285,0.0,0.0
2018-03-13,1.630267824445452,1.6383928571428572,1.6003571919032507,1.606875010899135,4527642.857142857,0.0,0.0
2018-03-14,1.6100000653948103,1.6117857524326868,1.5875892639160156,1.5932143075125558,4195485.714285715,0.0,0.0
2018-03-15,1.59375,1.609285763331822,1.5899107796805245,1.5950892312186105,3249114.285714286,0.0,0.0
2018-03-16,1.5950892312186105,1.599285670689174,1.585892813546317,1.5894643238612585,5629242.857142857,0.0,0.0
2018-03-19,1.583214351109096,1.5845535823277064,1.5505357469831194,1.565178598676409,4778114.285714285,0.0,0.0
2018-03-20,1.5646429061889648,1.5785714558192663,1.5619643075125558,1.5646429061889648,2807057.1428571427,0.0,0.0
2018-03-21,1.5628570829119002,1.5633035387311662,1.5291070938110352,1.5291964667184013,5293557.142857143,0.0,0.0
2018-03-22,1.5178571428571428,1.541785648890904,1.5053571973528181,1.507589340209961,5927257.142857143,0.0,0.0
2018-03-23,1.5034821374075753,1.5171428407941545,1.4726785932268416,1.4726785932268416,5861257.142857143,0.0,0.0
2018-03-26,1.5006250653948103,1.5455357687813895,1.4860714503696986,1.5425893238612585,5363028.571428572,0.0,0.0
2018-03-27,1.5507142203194755,1.5638392312186105,1.4903571265084403,1.5030356815883092,5846085.714285715,0.0,0.0
2018-03-28,1.4933035714285714,1.5180357524326868,1.4749107360839844,1.4864285332815987,5952642.857142857,0.0,0.0
2018-03-29,1.4983035496303014,1.5334821428571428,1.4901785169328963,1.4980357033865792,5485500.0,0.0,0.0
2018-04-02,1.4878571374075753,1.5083928789411272,1.468482153756278,1.4882142203194755,5369542.857142857,0.0,0.0
2018-04-03,1.4967857088361467,1.5066964285714286,1.4721429007393974,1.5034821374075753,4325428.571428572,0.0,0.0
2018-04-04,1.4721429007393974,1.5358035223824638,1.4711607524326868,1.5322321483067103,4943642.857142857,0.0,0.0
2018-04-05,1.5408928734915597,1.5556249618530273,1.536428587777274,1.5428571701049805,3847600.0,0.0,0.0
2018-04-06,1.5265178680419922,1.5399999618530273,1.5017856870378767,1.5033929007393974,5000757.142857143,0.0,0.0
2018-04-09,1.5167857578822546,1.5454463958740234,1.5165179116385323,1.518303598676409,4145385.714285714,0.0,0.0
2018-04-10,1.5446428571428572,1.5535714285714286,1.531517846243722,1.546875,4058371.4285714286,0.0,0.0
2018-04-11,1.5377678189958846,1.5528571265084403,1.5330356870378767,1.5396428789411272,3204514.285714286,0.0,0.0
2018-04-12,1.5483036041259766,1.5625,1.5449999400547572,1.5548214231218611,3269900.0,0.0,0.0
2018-04-13,1.5605357033865792,1.5699999673025948,1.5522321973528181,1.5600892475673132,3589185.714285714,0.0,0.0
2018-04-16,1.562767846243722,1.5731250217982702,1.5609821592058455,1.569821493966239,3082628.5714285714,0.0,0.0
2018-04-17,1.575803620474679,1.5976785932268416,1.5750893184116908,1.591428620474679,3800771.4285714286,0.0,0.0
2018-04-18,1.5875892639160156,1.5966072082519531,1.5792857578822546,1.5878571101597376,2964928.5714285714,0.0,0.0
2018-04-19,1.5514285223824638,1.5659821374075753,1.541607175554548,1.5428571701049805,4972685.714285715,0.0,0.0
2018-04-20,1.523214340209961,1.528750010899135,1.477053506033761,1.4796428680419922,9355871.42857143,0.0,0.0
2018-04-23,1.489553587777274,1.4903571265084403,1.4650892530168806,1.4753571919032507,5216500.0,0.0,0.0
2018-04-24,1.479196412222726,1.4850893020629883,1.4394642966134208,1.4548214503696986,4813142.857142857,0.0,0.0
2018-04-25,1.4519642421177454,1.4769642693655831,1.4500893184116908,1.461160659790039,4054585.714285714,0.0,0.0
2018-04-26,1.4653570992606026,1.4797321047101701,1.458660670689174,1.466250010899135,3994714.285714286,0.0,0.0
2018-04-27,1.4642857142857142,1.4672321592058455,1.4341964721679688,1.4492857796805245,5093685.714285715,0.0,0.0
2018-04-30,1.447589329310826,1.4933928080967493,1.4449999673025948,1.4755356652396066,6061057.142857143,0.0,0.0
2018-05-01,1.4858036041259766,1.5107142584664481,1.4756250381469727,1.5098214830671037,7652771.428571428,0.0,0.0
2018-05-02,1.5645535332815987,1.5870535714285714,1.5517857415335519,1.5765179225376673,9505628.57142857,0.0,0.0
2018-05-03,1.570357186453683,1.5848214285714286,1.5575000217982702,1.5793749945504325,4866885.714285715,0.0,0.0
2018-05-04,1.5915178571428572,1.6450892857142858,1.590803555079869,1.6413393020629883,8028757.142857143,0.0,0.0
2018-05-07,1.6533927917480469,1.6756249836512975,1.6495535714285714,1.6532143184116908,6064485.714285715,0.0,0.0
2018-05-08,1.6516964776175362,1.6626785823277064,1.6399106979370117,1.6611607415335519,4057542.8571428573,0.0,0.0
2018-05-09,1.6656250272478377,1.6732142312186105,1.653750010899135,1.6728571483067103,3315885.714285714,0.0,0.0
2018-05-10,1.6762500490461076,1.6997320992606026,1.6754463740757533,1.6967856543404716,3998471.4285714286,0.0,0.0
2018-05-11,1.6918750490461076,1.6969642639160156,1.6736606870378767,1.6838392530168806,3744600.0,0.006517857142857143,0.0
2018-05-14,1.687589236668178,1.6922321319580078,1.677321434020996,1.679910659790039,2968400.0,0.0,0.0
2018-05-15,1.6676785605294364,1.6702679225376673,1.6526786259242467,1.6646428789411272,3385028.5714285714,0.0,0.0
2018-05-16,1.661339351109096,1.6826786313738142,1.6607142857142858,1.680178506033761,2740442.8571428573,0.0,0.0
2018-05-17,1.6785714285714286,1.6866964612688338,1.6639285768781389,1.669553620474679,2470571.4285714286,0.0,0.0
2018-05-18,1.6713393075125558,1.6768749782017298,1.6618750435965401,1.6634821210588728,2613957.1428571427,0.0,0.0
2018-05-21,1.6785714285714286,1.6899107524326868,1.6688393184116908,1.6752679007393974,2628685.714285714,0.0,0.0
2018-05-22,1.681964329310826,1.6864286150251115,1.6676785605294364,1.6710714612688338,2177242.8571428573,0.0,0.0
2018-05-23,1.663839340209961,1.6830357142857142,1.658571379525321,1.681785719735282,2865485.714285714,0.0,0.0
2018-05-24,1.6854464667184013,1.6860713958740234,1.6625893456595284,1.679910659790039,3319142.8571428573,0.0,0.0
2018-05-25,1.6806249618530273,1.6933035169328963,1.6754463740757533,1.6837500163487025,2494428.5714285714,0.0,0.0
2018-05-29,1.6750000544956751,1.6852678571428572,1.6684820992606026,1.6776785169328963,3216300.0,0.0,0.0
2018-05-30,1.6760714394705636,1.6785714285714286,1.6676785605294364,1.6741071428571428,2670071.4285714286,0.0,0.0
2018-05-31,1.671607153756278,1.6806249618530273,1.661964280264718,1.6684820992606026,3926114.285714286,0.0,0.0
2018-06-01,1.6784821919032507,1.6987499509538924,1.6763392857142858,1.6985714776175362,3348928.5714285714,0.0,0.0
2018-06-04,1.7110714231218611,1.7269642693655831,1.7084821973528181,1.7127678734915597,3752314.285714286,0.0,0.0
2018-06-05,1.723839351109096,1.731607164655413,1.7175000054495675,1.7259821210588728,3080857.1428571427,0.0,0.0
2018-06-06,1.728839329310826,1.7328571592058455,1.713571412222726,1.7319642475673132,2990514.285714286,0.0,0.0
2018-06-07,1.7333928516932897,1.7339285441807337,1.7173213958740234,1.7273214885166712,3049600.0,0.0,0.0
2018-06-08,1.7068749836512975,1.7142857142857142,1.6943750381469727,1.7116071156093053,3808114.285714286,0.0,0.0
2018-06-11,1.7084821973528181,1.7140178680419922,1.6983036313738142,1.7074106761387415,2615500.0,0.0,0.0
2018-06-12,1.708839280264718,1.7197321483067103,1.7066963740757533,1.7167857033865792,2415871.4285714286,0.0,0.0
2018-06-13,1.7180356979370117,1.7221429007393974,1.700357164655413,1.7026785441807337,3091200.0,0.0,0.0
2018-06-14,1.7102678843906947,1.710446493966239,1.6983928680419922,1.7035714558192663,3087157.1428571427,0.0,0.0
2018-06-15,1.6966964176722936,1.697857175554548,1.6808928080967493,1.6860713958740234,8817028.57142857,0.0,0.0
2018-06-18,1.6775000435965401,1.6894642966134208,1.6714285441807337,1.685178620474679,2640700.0,0.0,0.0
2018-06-19,1.6530357088361467,1.6636607306344169,1.637946401323591,1.6579464503696986,4796928.571428572,0.0,0.0
2018-06-20,1.663839340209961,1.6714285441807337,1.6583035332815987,1.6651785714285714,2946957.1428571427,0.0,0.0
2018-06-21,1.671875,1.6816964830671037,1.6512500217982702,1.6558929170880998,3673128.5714285714,0.0,0.0
2018-06-22,1.661785670689174,1.6620535169328963,1.6491071156093053,1.651071412222726,3885771.4285714286,0.0,0.0
2018-06-25,1.6374999455043249,1.651071412222726,1.6136606761387415,1.6265178407941545,4523300.0,0.0,0.0
2018-06-26,1.6338393347603934,1.6654464176722936,1.6298213686261858,1.6466963631766183,3509885.714285714,0.0,0.0
2018-06-27,1.6538392475673132,1.672142846243722,1.643124989100865,1.6442857469831194,3612185.714285714,0.0,0.0
2018-06-28,1.6437500544956751,1.6625893456595284,1.6410714558192663,1.65625,2480742.8571428573,0.0,0.0
2018-06-29,1.6633035114833288,1.6713393075125558,1.6331250326974052,1.6527678625924247,3248242.8571428573,0.0,0.0
2018-07-02,1.6412500653948103,1.6723214558192663,1.637678555079869,1.6712499346051897,2533042.8571428573,0.0,0.0
2018-07-03,1.6766963686261858,1.6781249727521623,1.6387499400547572,1.6421428407941545,1993542.857142857,0.0,0.0
2018-07-05,1.6541070938110352,1.6643750326974052,1.6453571319580078,1.6553570883614677,2372028.5714285714,0.0,0.0
2018-07-06,1.6555356979370117,1.682410648890904,1.653571401323591,1.6783035823277064,2497885.714285714,0.0,0.0
2018-07-09,1.6919642857142858,1.7024999346051897,1.690178598676409,1.7016071592058455,2822371.4285714286,0.0,0.0
2018-07-10,1.7027679170880998,1.7078571319580078,1.698035648890904,1.6995536259242467,2277014.285714286,0.0,0.0
2018-07-11,1.6830357142857142,1.6944642748151506,1.6750892911638533,1.6775000435965401,2690214.285714286,0.0,0.0
2018-07-12,1.6922321319580078,1.7090178898402624,1.690267835344587,1.705624989100865,2577300.0,0.0,0.0
2018-07-13,1.706071444920131,1.7128571101597376,1.7044642312186105,1.708303587777274,1787700.0,0.0,0.0
2018-07-16,1.7100000381469727,1.7200892312186105,1.700178555079869,1.7045536041259766,2149014.285714286,0.0,0.0
2018-07-17,1.6941964285714286,1.7131249564034599,1.6892856870378767,1.7093749727521623,2219214.285714286,0.0,0.0
2018-07-18,1.7123214176722936,1.7125000272478377,1.695803506033761,1.6999999455043249,2341914.285714286,0.0,0.0
2018-07-19,1.6936607360839844,1.7191964558192663,1.6936607360839844,1.713214329310826,2898114.285714286,0.0,0.0
2018-07-20,1.7123214176722936,1.7181249346051897,1.697946412222726,1.7092857360839844,2953742.8571428573,0.0,0.0
2018-07-23,1.7024999346051897,1.7139286313738142,1.6924999782017298,1.7108035768781389,2284200.0,0.0,0.0
2018-07-24,1.7183035441807337,1.729107175554548,1.7147321701049805,1.7232142857142858,2671128.5714285714,0.0,0.0
2018-07-25,1.7237499782017298,1.7397321973528181,1.7181249346051897,1.739464351109096,2387128.5714285714,0.0,0.0
2018-07-26,1.7375892911638533,1.7496429170880998,1.728660719735282,1.7340179170880998,2725142.8571428573,0.0,0.0
2018-07-27,1.7409821919032507,1.7427678789411272,1.6973214830671037,1.7051785332815987,3432000.0,0.0,0.0
2018-07-30,1.7133928026471819,1.716071401323591,1.6881250653948103,1.6956250326974052,3004214.285714286,0.0,0.0
2018-07-31,1.6991071701049805,1.7155357088361467,1.6905356815883092,1.6990177971976144,5624714.285714285,0.0,0.0
2018-08-01,1.7779464721679688,1.8014285223824638,1.7616964067731584,1.7991071428571428,9705100.0,0.0,0.0
2018-08-02,1.7908928734915597,1.8605357578822546,1.788839340209961,1.8516964231218611,8914857.142857144,0.0,0.0
2018-08-03,1.8484821319580078,1.8637500490461076,1.8346428189958846,1.857053620474679,4778200.0,0.0,0.0
2018-08-06,1.8571428571428572,1.8683035714285714,1.848839351109096,1.866696493966239,3632200.0,0.0,0.0
2018-08-07,1.8689286368233817,1.8705357142857142,1.846071379525321,1.849196434020996,3655342.8571428573,0.0,0.0
2018-08-08,1.8397321701049805,1.8554464067731584,1.8260714667184013,1.8504464285714286,3217928.5714285714,0.0,0.0
2018-08-09,1.8708035605294364,1.8730357033865792,1.8499999727521623,1.8650000435965401,3356085.714285714,0.0,0.0
2018-08-10,1.8514285768781389,1.866964340209961,1.8452678407941545,1.8529464176722936,3515885.714285714,0.006517857142857143,0.0
2018-08-13,1.8688392639160156,1.8834821156093053,1.8544642584664481,1.864910670689174,3698700.0,0.0,0.0
2018-08-14,1.8764286041259766,1.8799999782017298,1.859464236668178,1.8727678571428572,2964000.0,0.0,0.0
2018-08-15,1.8680357251848494,1.8816071919032507,1.8600893020629883,1.8771429061889648,4115371.4285714286,0.0,0.0
2018-08-16,1.890625,1.909017835344587,1.888125010899135,1.9046429225376673,4071485.714285714,0.0,0.0
2018-08-17,1.9057143075125558,1.9459821156093053,1.9032143184116908,1.942678587777274,5061000.0,0.0,0.0
2018-08-20,1.9473214830671037,1.9569642203194755,1.9206250054495675,1.9237500599452428,4326814.285714285,0.0,0.0
2018-08-21,1.9357143129621233,1.9391964503696986,1.9109821319580078,1.9199999400547572,3737114.285714286,0.0,0.0
2018-08-22,1.9116071973528181,1.931785719735282,1.9092856815883092,1.9200893129621233,2716871.4285714286,0.0,0.0
2018-08-23,1.9165178026471819,1.9379464558192663,1.9160714830671037,1.9240179061889648,2697600.0,0.0,0.0
2018-08-24,1.9339286259242467,1.9366070883614677,1.9206250054495675,1.9300000326974052,2639485.714285714,0.0,0.0
2018-08-27,1.9388392312186105,1.953035763331822,1.9315178734915597,1.9458928789411272,2932157.1428571427,0.0,0.0
2018-08-28,1.955446379525321,1.9691070829119002,1.9546428407941545,1.9616071156093053,3253828.5714285714,0.0,0.0
2018-08-29,1.9656249455043249,1.9954464776175362,1.9590178898402624,1.9908928189958846,3893542.8571428573,0.0,0.0
2018-08-30,1.9933035714285714,2.0380356652396068,1.9857142312186105,2.0091964176722934,6970542.857142857,0.0,0.0
