Date,Open,High,Low,Close,Volume,Adj Close
2022-11-21,137.47374001882346,137.86597080209165,135.51263098870592,136.248046875,3376400,136.248046875
2022-11-22,136.78736673942427,137.8561676628341,135.8460277398396,137.78753662109375,2760400,137.78753662109375
2022-11-23,138.27781357537205,140.0722302848501,137.99344436323892,139.77806091308594,3088500,139.77806091308594
2022-11-25,139.8467064837188,140.2487375014954,139.12110558166836,139.8565216064453,1364200,139.8565216064453
2022-11-28,139.10148343630135,140.5527001308898,138.68965227819152,138.99362182617188,3020500,138.99362182617188
2022-11-29,139.12109162829827,139.63096924830896,138.02286030056763,138.5523681640625,5211500,138.5523681640625
2022-11-30,138.62098730276566,143.37668269581187,137.7286940633285,143.32765197753906,8204300,143.32765197753906
2022-12-01,143.85718287824375,144.45532182816783,142.21964340521203,143.3080596923828,4827000,143.3080596923828
2022-12-02,141.28808761684758,143.55316601054778,141.25867218020784,143.12173461914062,5986200,143.12173461914062
2022-12-05,141.21948507407473,141.66073167475838,138.6210062708016,138.99362182617188,5790000,138.99362182617188
2022-12-06,138.59158515486402,139.18972406617368,135.64012116152588,136.8265838623047,3949900,136.8265838623047
2022-12-07,135.89506807535585,137.45414640919472,135.47343674920492,136.0029296875,5426300,136.0029296875
2022-12-08,136.22844777421014,137.8365717334836,135.58129308859,137.31686401367188,3203500,137.31686401367188
2022-12-09,136.48339595623958,138.08170472791414,136.2676727491887,136.71871948242188,3609200,136.71871948242188
2022-12-12,136.4343506344355,137.06190490722656,135.54204246094497,137.06190490722656,3272800,137.06190490722656
2022-12-13,141.61167712548027,142.49418514045382,135.58127301916107,137.06190490722656,5372000,137.06190490722656
2022-12-14,136.7775760352311,137.90520791867922,134.5124821838482,136.0421600341797,5451900,136.0421600341797
2022-12-15,133.9339346882763,134.58110424494214,132.81610316406903,133.8064727783203,5973900,133.8064727783203
2022-12-16,133.04163153758256,133.5613392039389,130.61967561197153,131.30606079101562,6685900,131.30606079101562
2022-12-19,131.28248137364403,131.55778794458058,128.6867229883259,129.197998046875,4337900,129.197998046875
2022-12-20,128.40157714677272,129.47330739253545,127.5166652930955,127.69364166259766,3855100,127.69364166259766
2022-12-21,129.2471337213235,130.44668993717096,128.75551281329027,129.7289276123047,5335100,129.7289276123047
2022-12-22,128.26391334406867,128.35240152156604,124.50792927895823,126.39575958251953,6447100,126.39575958251953
2022-12-23,126.06146018058737,127.6149692979376,125.20602946048271,127.26100158691406,3275400,127.26100158691406
2022-12-27,126.67106813302009,126.90705161314727,125.11754397911776,125.19620513916016,4268000,125.19620513916016
2022-12-28,125.25517986321294,126.47440516992299,123.88847427883158,124.14411926269531,5036900,124.14411926269531
2022-12-29,125.92379728231111,127.62480156774382,125.4321688309744,127.33965301513672,3746100,127.33965301513672
2022-12-30,126.08111396791705,127.02503286313589,125.54033538381604,126.99553680419922,3765500,126.99553680419922
2023-01-03,127.7526121243559,128.11642182734016,124.70457125388778,126.2384262084961,4783500,126.2384262084961
2023-01-04,127.41833265236224,129.01119496287768,125.81565082407576,128.06727600097656,4039800,128.06727600097656
2023-01-05,127.17253148211952,127.72314466571764,126.02214000858405,126.87755584716797,3888100,126.87755584716797
2023-01-06,126.52356128225493,130.3582137180991,125.62881504845697,129.8567657470703,4619700,129.8567657470703
2023-01-09,131.42995290329247,132.76716258845337,130.54504112766207,130.6433563232422,4693900,130.6433563232422
2023-01-10,130.71219170112587,132.30503891358197,130.0042562726827,132.28536987304688,4415400,132.28536987304688
2023-01-11,133.41610213711687,135.86436498222406,133.29811790450873,135.8545379638672,6354000,135.8545379638672
2023-01-12,136.7001204169383,136.8574427219771,133.8978749953724,136.08067321777344,4786100,136.08067321777344
2023-01-13,133.97653227362852,137.4867129632827,133.7897289202627,137.35888671875,3984700,137.35888671875
2023-01-17,137.76203222270772,138.55845581332372,137.0639238266759,137.4572296142578,3749900,137.4572296142578
2023-01-18,138.85341841821676,139.64984193435438,135.6087172387358,135.66770935058594,4798400,135.66770935058594
2023-01-19,134.6746557167086,135.0974425682487,132.7278407897144,133.41610717773438,6478600,133.41610717773438
2023-01-20,133.71107151817534,136.72961635264505,133.05230124487466,136.6509552001953,3751300,136.6509552001953
2023-01-23,137.0147682127505,139.30570869466658,136.21832965112878,138.7845916748047,4584000,138.7845916748047
2023-01-24,138.30281717241405,139.2860591287035,137.40806339145107,138.62728881835938,3186500,138.62728881835938
2023-01-25,136.52313286948046,139.52200842155884,135.49072595664515,139.335205078125,3770200,139.335205078125
2023-01-26,141.80313602300603,142.59955949414302,140.3970924233424,142.1865997314453,4820600,142.1865997314453
2023-01-27,142.3046034437606,146.5325468359466,142.2751073854613,145.41165161132812,5472600,145.41165161132812
2023-01-30,144.3202430705436,145.27398890182062,142.81588418266966,142.93386840820312,4789200,142.93386840820312
2023-01-31,143.0911937969229,146.20806884765625,143.0911937969229,146.20806884765625,3487800,146.20806884765625
2023-02-01,145.8246065421924,150.15087998573622,144.32024760703123,148.98081970214844,6956900,148.98081970214844
2023-02-02,152.2156777226874,155.3817178738843,151.5175843681472,153.54306030273438,7019800,153.54306030273438
2023-02-03,148.94148617798461,152.35333693998584,148.15488961846233,148.8136749267578,6796900,148.8136749267578
2023-02-06,148.25322563623996,149.50194716090144,147.3584718271092,148.5973663330078,4385000,148.5973663330078
2023-02-07,147.94842875821678,149.31513457336283,145.1855210674101,148.94149780273438,4916600,148.94149780273438
2023-02-08,148.4498808405861,148.8136906019973,146.65054608468657,147.67312622070312,5564000,147.67312622070312
2023-02-09,149.63958695958812,150.62282885826147,146.67019222473203,147.39779663085938,4158100,147.39779663085938
2023-02-10,146.10976826898056,146.80786169235606,144.48740995527527,145.66729736328125,3216500,145.66729736328125
2023-02-13,145.65745863296632,147.86975297125747,144.6742167048369,147.80093383789062,3360700,147.80093383789062
2023-02-14,146.75869750548307,149.9739030898686,145.84428963458473,149.57077026367188,4361300,149.57077026367188
2023-02-15,149.1479816876033,151.35043417016573,148.56787250714856,151.32093811035156,3410100,151.32093811035156
2023-02-16,149.0004844207,151.11446369902689,147.9877463722154,148.01724243164062,5628800,148.01724243164062
2023-02-17,147.17165315980236,148.11557206705658,145.55913690401636,148.0467529296875,3740100,148.0467529296875
2023-02-21,145.83443934730525,146.22773008864556,143.06169011069176,143.10101318359375,4418600,143.10101318359375
2023-02-22,143.42551096340395,144.77256275456733,142.78640964135707,143.82864379882812,4964200,143.82864379882812
2023-02-23,144.3300798118704,144.51689818360475,141.28203875662416,143.7106475830078,5284300,143.7106475830078
2023-02-24,141.04602499956974,141.72446420257273,140.2889246567758,141.44915771484375,5957300,141.44915771484375
2023-02-27,143.05187578878042,144.27108619698572,142.6094049116541,143.19935607910156,5622200,143.19935607910156
2023-02-28,143.1108552041293,144.15308917145322,142.5405731270298,143.10101318359375,5592500,143.10101318359375
2023-03-01,142.5897720317785,143.06172403391355,140.47579253733096,141.30172729492188,6344400,141.30172729492188
2023-03-02,139.0402498571267,141.04605686416497,138.66661310947887,140.82974243164062,5491400,140.82974243164062
2023-03-03,142.0587892545131,144.1039342607742,141.7343176185933,143.85812377929688,5017600,143.85812377929688
2023-03-06,144.22191654261013,144.72337952002158,142.7568956947681,142.80606079101562,4927200,142.80606079101562
2023-03-07,142.58976856727577,143.2977040548195,140.79043378669246,140.8592529296875,5970900,140.8592529296875
2023-03-08,140.6035919189453,140.8985674900208,139.15822512344815,140.6035919189453,5408300,140.6035919189453
2023-03-09,140.35779601275448,141.81298997720754,137.13276344121937,137.25074768066406,6668700,137.25074768066406
2023-03-10,137.70305225768914,139.1287502311729,135.4219234976487,135.88404846191406,14529300,135.88404846191406
2023-03-13,133.87824880370823,137.90953243796372,133.43579285645976,136.16920471191406,11814100,136.16920471191406
2023-03-14,138.01767243076338,138.87310315855285,136.7492968733323,138.47979736328125,7519100,138.47979736328125
2023-03-15,136.42484593647274,138.3520071182658,135.67758731659774,138.27334594726562,9001400,138.27334594726562
2023-03-16,137.40805130009852,141.37051483501773,137.2998940943008,140.77073669433594,10747800,140.77073669433594
2023-03-17,140.73141641282308,140.81990458211843,137.8406828578636,138.97140502929688,8440000,138.97140502929688
2023-03-20,138.80374552220917,140.43103928362612,137.82736023604113,139.57301330566406,5864800,139.57301330566406
2023-03-21,141.37787376026378,143.64621955726133,141.31868656696977,143.4292449951172,6388400,143.4292449951172
2023-03-22,143.49827038801257,144.54368493284912,140.17463828813317,140.2338104248047,5491800,140.2338104248047
2023-03-23,141.93014469215163,142.9657022021986,138.69527088568074,140.0858612060547,6127800,140.0858612060547
2023-03-24,139.76041847731437,139.87876275082232,137.85696280149378,139.6322021484375,4717300,139.6322021484375
2023-03-27,140.97349954557203,141.49620684511183,139.33633345134342,139.918212890625,4207200,139.918212890625
2023-03-28,139.87876564793868,140.25354258696262,138.8037650110034,139.75054931640625,2859800,139.75054931640625
2023-03-29,141.26937637694246,142.4528643274543,140.7762551434904,142.40354919433594,3862700,142.40354919433594
2023-03-30,143.76456904640983,144.36617755498423,143.0742023272751,143.64620971679688,3239200,143.64620971679688
2023-03-31,144.56339725289948,147.5714392592164,144.35627974967042,147.482666015625,5226900,147.482666015625
2023-04-03,146.15127508373152,146.8416418079022,145.11571747304257,146.1315460205078,5669200,146.1315460205078
2023-04-04,146.61480423969707,146.95012305642027,144.62259030404184,145.89483642578125,4691500,145.89483642578125
2023-04-05,145.2833570564119,145.33267218330644,142.60077668107715,142.90650939941406,4430800,142.90650939941406
2023-04-06,142.24572955796918,143.19252883301425,140.9241684241234,142.93609619140625,3818100,142.93609619140625
2023-04-10,141.4764474608527,143.61659133307396,140.62827852564803,143.56729125976562,3638400,143.56729125976562
2023-04-11,143.6461830456384,144.60283926769526,143.14320489698642,143.79412841796875,4404000,143.79412841796875
2023-04-12,144.98749374819263,145.0368088793063,141.40744397208962,141.5652313232422,4531300,141.5652313232422
2023-04-13,142.59093391699642,144.8198364159297,142.1273987658453,144.69163513183594,6570000,144.69163513183594
2023-04-14,144.36617781146413,145.76664031530152,143.675796042237,144.87901306152344,5400800,144.87901306152344
2023-04-17,145.2438978545394,146.22026803384986,144.5140731845946,145.90467834472656,4551200,145.90467834472656
2023-04-18,146.6345091270726,146.96984297179077,145.51019342125477,146.14138793945312,4529400,146.14138793945312
2023-04-19,144.78036514113393,146.84160782950605,144.64229182824926,146.0032958984375,3800200,146.0032958984375
2023-04-20,143.60676935330181,144.98750281766365,142.94598869186677,143.75469970703125,4143500,143.75469970703125
2023-04-21,144.9283245339107,145.9244390363593,143.81388080235962,145.34254455566406,4435100,145.34254455566406
2023-04-24,145.5595034719335,146.4175445416863,143.99138176173508,145.32281494140625,3875000,145.32281494140625
2023-04-25,144.36616256086432,144.62258015880644,142.423263893107,142.44297790527344,4247200,142.44297790527344
2023-04-26,143.16294273755983,143.62647784467327,141.42714657513878,141.71316528320312,3853000,141.71316528320312
2023-04-27,142.70926672554387,145.61867868273154,142.61065151869423,145.45101928710938,4815400,145.45101928710938
2023-04-28,144.77053419348888,146.02306641885517,143.41938674455415,145.82582092285156,4135500,145.82582092285156
2023-05-01,145.47075216244357,145.786356949912,144.17877704258188,144.38587951660156,4273900,144.38587951660156
2023-05-02,144.16889358879627,144.84940319021442,142.77830336944538,144.5338134765625,4608600,144.5338134765625
2023-05-03,143.93220679436058,145.85537631133693,143.28128325050287,143.3897705078125,4256000,143.3897705078125
2023-05-04,143.40953319322776,144.0308557681705,142.0583706628614,142.28521728515625,5331500,142.28521728515625
2023-05-05,143.62648804061018,145.44117047663337,143.37005538085003,145.16502380371094,3685900,145.16502380371094
2023-05-08,145.6088269601974,145.71731422587345,144.69162875400738,145.65814208984375,3425000,145.65814208984375
2023-05-09,144.85928705622433,145.72717012618077,144.62258346503734,145.61868286132812,4232500,145.61868286132812
2023-05-10,146.95999171470154,147.70954565723403,144.68177391330204,146.35838317871094,4514000,146.35838317871094
2023-05-11,146.44714296940163,147.22626786292508,145.89483457086948,147.03887939453125,4144300,147.03887939453125
2023-05-12,147.54187217056065,147.9265061127163,144.9283207261334,145.7962188720703,3778100,145.7962188720703
2023-05-15,145.96386774108385,146.27947251641118,144.71133574340752,145.9835968017578,3206000,145.9835968017578
2023-05-16,144.98748272714118,146.6936928310151,144.7803802606176,145.391845703125,3474400,145.391845703125
2023-05-17,146.30905867174488,148.57740403811414,146.279472605148,148.41961669921875,4665900,148.41961669921875
2023-05-18,148.74507532789326,150.7865891241271,148.7253462676255,150.7274169921875,4303300,150.7274169921875
2023-05-19,150.36251097989535,150.44139712262722,148.71547305974389,149.46502685546875,3575100,149.46502685546875
2023-05-22,149.5340442930611,149.97786534216888,148.48862992172582,149.00148010253906,3560000,149.00148010253906
2023-05-23,147.8574316453781,149.75101489972266,147.34458147789042,147.6404571533203,4291600,147.6404571533203
