Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-24,23.659626007080078,23.95156478881836,23.58346939086914,23.672319412231445,4035710.0,0.0,0.0
2001-01-25,23.95156478881836,23.97694969177246,23.558082580566406,23.888099670410156,1694348.0,0.0,0.0
2001-01-26,23.79924964904785,24.01502799987793,23.659626007080078,23.97694969177246,979630.0,0.0,0.0
2001-01-29,24.248577117919922,24.289196014404297,23.948009490966797,23.99675178527832,273282.0,0.0,0.0
2001-01-30,24.126726150512695,24.240455627441406,23.76116943359375,24.20796012878418,386165.0,0.0,0.0
2001-01-31,24.248577117919922,24.289196014404297,23.83428192138672,23.907392501831055,463964.0,0.0,0.0
2001-02-01,24.004873275756836,24.126726150512695,23.850528717041016,23.93988609313965,229458.0,0.0,0.0
2001-02-02,24.142972946166992,24.27294921875,23.9317626953125,24.004873275756836,223550.0,0.0,0.0
2001-02-05,24.167343139648438,24.20796012878418,23.899269104003906,24.167343139648438,258264.0,0.0,0.0
2001-02-06,24.142972946166992,24.142972946166992,23.65556526184082,23.696182250976562,622024.0,0.0,0.0
2001-02-07,23.850528717041016,23.915515899658203,23.48497200012207,23.639318466186523,313413.0,0.0,0.0
2001-02-08,23.801786422729492,23.866775512695312,23.452478408813477,23.574329376220703,2847549.0,0.0,0.0
2001-02-09,23.395612716674805,23.785539627075195,23.36311912536621,23.671812057495117,356990.0,0.0,0.0
2001-02-12,23.7692928314209,24.061737060546875,23.70430564880371,24.004873275756836,2498068.0,0.0,0.0
2001-02-13,24.15109634399414,24.15109634399414,23.7692928314209,23.866775512695312,791533.0,0.0,0.0
2001-02-14,23.88302230834961,23.88302230834961,23.468725204467773,23.590576171875,138364.0,0.0,0.0
2001-02-15,23.517465591430664,23.66368865966797,23.306255340576172,23.590576171875,616239.0,0.0,0.0
2001-02-16,23.31437873840332,23.785539627075195,23.306255340576172,23.59869956970215,841881.0,0.0,0.0
2001-02-20,23.639318466186523,23.639318466186523,22.672624588012695,22.729488372802734,406969.0,0.0,0.0
2001-02-21,22.542648315429688,22.867586135864258,22.055240631103516,22.055240631103516,570445.0,0.0,0.0
2001-02-22,21.933387756347656,22.209585189819336,21.267261505126953,22.209585189819336,660678.0,0.0,0.0
2001-02-23,22.01462173461914,22.282697677612305,21.44597816467285,22.103981018066406,685052.0,0.0,0.0
2001-02-26,22.30706787109375,22.591388702392578,21.91714096069336,22.591388702392578,251986.0,0.0,0.0
2001-02-27,22.607635498046875,23.04630470275879,22.437042236328125,22.835092544555664,434543.0,0.0,0.0
2001-02-28,22.664499282836914,22.859464645385742,22.047115325927734,22.2989444732666,1070601.0,0.0,0.0
2001-03-01,22.136474609375,22.331438064575195,21.86840057373047,22.323314666748047,825878.0,0.0,0.0
2001-03-02,22.07961082458496,22.664499282836914,22.07961082458496,22.35580825805664,661416.0,0.0,0.0
2001-03-05,22.542648315429688,22.542648315429688,21.941511154174805,22.242080688476562,923989.0,0.0,0.0
2001-03-06,22.445167541503906,22.729488372802734,22.25832748413086,22.30706787109375,395397.0,0.0,0.0
2001-03-07,22.502031326293945,22.843217849731445,22.14459800720215,22.778228759765625,627810.0,0.0,0.0
2001-03-08,22.843217849731445,23.103168487548828,22.70511817932129,22.867586135864258,534993.0,0.0,0.0
2001-03-09,22.46141242980957,22.58326530456543,22.209585189819336,22.339561462402344,447345.0,0.0,0.0
2001-03-12,21.819658279418945,21.96588134765625,20.72298812866211,21.242891311645508,972736.0,0.0,0.0
2001-03-13,21.478473663330078,21.819658279418945,21.18602752685547,21.811534881591797,1514869.0,0.0,0.0
2001-03-14,20.804224014282227,21.307880401611328,20.552396774291992,20.804224014282227,2520719.0,0.0,0.0
2001-03-15,21.324127197265625,21.52721405029297,21.104793548583984,21.429731369018555,635196.0,0.0,0.0
2001-03-16,21.543460845947266,21.543460845947266,20.95857048034668,21.080421447753906,856161.0,0.070674,0.0
2001-03-19,21.080421447753906,21.429731369018555,20.714866638183594,21.324127197265625,428142.0,0.0,0.0
2001-03-20,21.486595153808594,21.51909065246582,20.66612434387207,20.73111343383789,1914328.0,0.0,0.0
2001-03-21,20.552396774291992,20.89358139038086,19.983753204345703,20.129976272583008,1550937.0,0.0,0.0
2001-03-22,19.78066635131836,19.89439582824707,18.99268913269043,19.61007308959961,2003083.0,0.0,0.0
2001-03-23,19.756296157836914,20.487409591674805,19.740049362182617,20.43866729736328,623748.0,0.0,0.0
2001-03-26,20.77985382080078,20.966693878173828,20.536148071289062,20.763607025146484,765067.0,0.0,0.0
2001-03-27,20.69049644470215,21.46222686767578,20.487409591674805,21.34849739074707,463841.0,0.0,0.0
2001-03-28,21.12104034423828,21.34849739074707,20.942323684692383,21.23476791381836,279806.0,0.0,0.0
2001-03-29,21.12104034423828,21.316003799438477,20.982940673828125,21.18602752685547,141442.0,0.0,0.0
2001-03-30,21.161657333374023,21.559707641601562,21.161657333374023,21.559707641601562,252601.0,0.0,0.0
2001-04-02,21.332250595092773,22.006498336791992,21.332250595092773,21.657188415527344,3027152.0,0.0,0.0
2001-04-03,21.4541015625,21.584077835083008,20.8448429107666,20.926076889038086,919557.0,0.0,0.0
2001-04-04,20.83671760559082,20.83671760559082,20.186840057373047,20.414297103881836,3385742.0,0.0,0.0
2001-04-05,20.999187469482422,21.23476791381836,20.828594207763672,21.161657333374023,1272485.0,0.0,0.0
2001-04-06,20.820470809936523,21.194150924682617,20.463037490844727,20.69049644470215,6634228.0,0.0,0.0
2001-04-09,20.714866638183594,20.991064071655273,20.601137161254883,20.682371139526367,802735.0,0.0,0.0
2001-04-10,20.95857048034668,21.413484573364258,20.95857048034668,21.28350830078125,372008.0,0.0,0.0
2001-04-11,21.68968391418457,21.722177505493164,21.380990982055664,21.46222686767578,1359763.0,0.0,0.0
2001-04-12,21.543460845947266,21.68968391418457,21.364744186401367,21.62469482421875,5778191.0,0.0,0.0
2001-04-16,21.811534881591797,21.819658279418945,21.324127197265625,21.470348358154297,361175.0,0.0,0.0
2001-04-17,21.332250595092773,21.681560516357422,21.275386810302734,21.649066925048828,868471.0,0.0,0.0
2001-04-18,21.933387756347656,23.549959182739258,21.827781677246094,22.558895111083984,5579015.0,0.0,0.0
2001-04-19,22.550771713256836,22.826969146728516,22.502031326293945,22.68074607849121,1220413.0,0.0,0.0
2001-04-20,22.477659225463867,22.550771713256836,22.201461791992188,22.29081916809082,643444.0,0.0,0.0
2001-04-23,22.14459800720215,22.266450881958008,21.884647369384766,22.01462173461914,609222.0,0.0,0.0
2001-04-24,22.136474609375,22.25832748413086,21.84402847290039,21.900894165039062,118299.0,0.0,0.0
2001-04-25,21.84402847290039,22.160844802856445,21.754671096801758,22.136474609375,582017.0,0.0,0.0
2001-04-26,22.152721405029297,22.46953773498535,22.152721405029297,22.225833892822266,899738.0,0.0,0.0
2001-04-27,22.46953773498535,22.737611770629883,22.420795440673828,22.70511817932129,923742.0,0.0,0.0
2001-04-30,22.75385856628418,22.908205032348633,22.30706787109375,22.339561462402344,483044.0,0.0,0.0
2001-05-01,22.266450881958008,22.591388702392578,22.225833892822266,22.52640151977539,838680.0,0.0,0.0
2001-05-02,22.713241577148438,22.826969146728516,22.477659225463867,22.70511817932129,321291.0,0.0,0.0
2001-05-03,22.502031326293945,22.721364974975586,22.380178451538086,22.713241577148438,383703.0,0.0,0.0
2001-05-04,22.493907928466797,23.054426193237305,22.46953773498535,22.989439010620117,170001.0,0.0,0.0
2001-05-07,22.940698623657227,22.940698623657227,22.68074607849121,22.843217849731445,99834.0,0.0,0.0
2001-05-08,22.75385856628418,22.85133934020996,22.599512100219727,22.607635498046875,127778.0,0.0,0.0
2001-05-09,22.57514190673828,22.648252487182617,22.420795440673828,22.58326530456543,708564.0,0.0,0.0
2001-05-10,22.826969146728516,22.826969146728516,22.52640151977539,22.591388702392578,206685.0,0.0,0.0
2001-05-11,22.761981964111328,22.761981964111328,22.274574279785156,22.380178451538086,200530.0,0.0,0.0
2001-05-14,22.40454864501953,22.591388702392578,22.2989444732666,22.567018508911133,59334.0,0.0,0.0
2001-05-15,22.648252487182617,22.948822021484375,22.550771713256836,22.70511817932129,267496.0,0.0,0.0
2001-05-16,22.70511817932129,23.387489318847656,22.591388702392578,23.31437873840332,641351.0,0.0,0.0
2001-05-17,23.298131942749023,23.4281063079834,23.127538681030273,23.19252586364746,401798.0,0.0,0.0
2001-05-18,23.281885147094727,23.281885147094727,22.932575225830078,23.062551498413086,194744.0,0.0,0.0
2001-05-21,23.127538681030273,23.4281063079834,22.965068817138672,23.387489318847656,236844.0,0.0,0.0
2001-05-22,23.468725204467773,23.82615852355957,23.387489318847656,23.623071670532227,559982.0,0.0,0.0
2001-05-23,23.70430564880371,23.70430564880371,23.403736114501953,23.525588989257812,1015083.0,0.0,0.0
2001-05-24,23.65556526184082,23.7530460357666,23.525588989257812,23.614946365356445,184773.0,0.0,0.0
2001-05-25,23.590576171875,23.66368865966797,23.298131942749023,23.298131942749023,394782.0,0.0,0.0
2001-05-29,23.509342193603516,23.509342193603516,23.208772659301758,23.31437873840332,808767.0,0.0,0.0
2001-05-30,23.330625534057617,23.509342193603516,23.103168487548828,23.119415283203125,586325.0,0.0,0.0
2001-05-31,23.15190887451172,23.32250213623047,22.997562408447266,23.32250213623047,202007.0,0.0,0.0
2001-06-01,23.19252586364746,23.346872329711914,23.030057907104492,23.281885147094727,177880.0,0.0,0.0
2001-06-04,23.346872329711914,23.468725204467773,23.168155670166016,23.468725204467773,42346.0,0.0,0.0
2001-06-05,23.549959182739258,23.696182250976562,23.43623161315918,23.574329376220703,562813.0,0.0,0.0
2001-06-06,23.460601806640625,23.48497200012207,23.20064926147461,23.395612716674805,566260.0,0.0,0.0
2001-06-07,23.20064926147461,23.298131942749023,22.997562408447266,23.24126625061035,1214628.0,0.0,0.0
2001-06-08,23.030057907104492,23.15190887451172,22.940698623657227,23.103168487548828,726044.0,0.0,0.0
2001-06-11,23.038179397583008,23.168155670166016,22.85133934020996,22.883834838867188,186497.0,0.0,0.0
2001-06-12,22.664499282836914,22.97319221496582,22.558895111083984,22.956945419311523,757927.0,0.0,0.0
2001-06-13,22.826969146728516,23.119415283203125,22.69699478149414,22.770105361938477,966212.0,0.0,0.0
2001-06-14,22.648252487182617,22.648252487182617,22.372055053710938,22.372055053710938,1374781.0,0.0,0.0
2001-06-15,22.282697677612305,22.445167541503906,22.047115325927734,22.40454864501953,2495483.0,0.082047,0.0
2001-06-18,22.46141242980957,22.542648315429688,22.168968200683594,22.46141242980957,388257.0,0.0,0.0
2001-06-19,22.81072235107422,22.826969146728516,22.607635498046875,22.664499282836914,1782365.0,0.0,0.0
2001-06-20,22.664499282836914,23.054426193237305,22.664499282836914,22.786352157592773,682836.0,0.0,0.0
2001-06-21,22.948822021484375,23.70430564880371,22.948822021484375,23.70430564880371,744878.0,0.0,0.0
2001-06-22,23.639318466186523,23.639318466186523,23.346872329711914,23.395612716674805,518251.0,0.0,0.0
2001-06-25,23.43623161315918,23.525588989257812,23.09504508972168,23.208772659301758,246569.0,0.0,0.0
2001-06-26,22.74573516845703,23.054426193237305,22.74573516845703,22.91632843017578,964489.0,0.0,0.0
2001-06-27,22.948822021484375,23.290008544921875,22.92445182800293,22.92445182800293,467903.0,0.0,0.0
2001-06-28,23.127538681030273,23.403736114501953,23.04630470275879,23.225019454956055,288300.0,0.0,0.0
2001-06-29,23.15190887451172,23.184402465820312,22.956945419311523,23.070674896240234,968058.0,0.0,0.0
2001-07-02,23.19252586364746,23.4118595123291,23.09504508972168,23.354995727539062,184527.0,0.0,0.0
2001-07-03,23.31437873840332,23.419984817504883,23.26563835144043,23.338748931884766,129624.0,0.0,0.0
2001-07-05,23.346872329711914,23.4281063079834,23.176279067993164,23.19252586364746,134179.0,0.0,0.0
2001-07-06,23.030057907104492,23.04630470275879,22.69699478149414,22.721364974975586,869702.0,0.0,0.0
2001-07-09,22.786352157592773,22.826969146728516,22.567018508911133,22.794475555419922,1078848.0,0.0,0.0
2001-07-10,22.81072235107422,22.81072235107422,22.242080688476562,22.242080688476562,1396816.0,0.0,0.0
2001-07-11,22.177091598510742,22.25832748413086,21.86840057373047,22.201461791992188,9222160.0,0.0,0.0
2001-07-12,22.217708587646484,22.672624588012695,22.217708587646484,22.591388702392578,475043.0,0.0,0.0
2001-07-13,22.518278121948242,22.867586135864258,22.518278121948242,22.859464645385742,210870.0,0.0,0.0
2001-07-16,22.891958236694336,23.070674896240234,22.53452491760254,22.53452491760254,610453.0,0.0,0.0
2001-07-17,22.550771713256836,22.997562408447266,22.493907928466797,22.997562408447266,347019.0,0.0,0.0
2001-07-18,22.74573516845703,22.948822021484375,22.68074607849121,22.867586135864258,757681.0,0.0,0.0
2001-07-19,23.054426193237305,23.070674896240234,22.623882293701172,22.713241577148438,255802.0,0.0,0.0
2001-07-20,22.58326530456543,22.68074607849121,22.558895111083984,22.607635498046875,404999.0,0.0,0.0
2001-07-23,22.558895111083984,22.737611770629883,22.420795440673828,22.48578453063965,58596.0,0.0,0.0
2001-07-24,22.35580825805664,22.510154724121094,22.152721405029297,22.19333839416504,155598.0,0.0,0.0
2001-07-25,22.095857620239258,22.380178451538086,22.071487426757812,22.36393165588379,295932.0,0.0,0.0
2001-07-26,22.217708587646484,22.550771713256836,22.217708587646484,22.542648315429688,260849.0,0.0,0.0
2001-07-27,22.420795440673828,22.737611770629883,22.420795440673828,22.672624588012695,68567.0,0.0,0.0
2001-07-30,22.58326530456543,22.68074607849121,22.542648315429688,22.599512100219727,243492.0,0.0,0.0
2001-07-31,22.70511817932129,23.005685806274414,22.648252487182617,22.85133934020996,129378.0,0.0,0.0
2001-08-01,22.891958236694336,23.09504508972168,22.74573516845703,22.948822021484375,99834.0,0.0,0.0
2001-08-02,23.135662078857422,23.135662078857422,22.91632843017578,22.91632843017578,110544.0,0.0,0.0
2001-08-03,22.956945419311523,23.013809204101562,22.778228759765625,23.013809204101562,123346.0,0.0,0.0
2001-08-06,22.867586135864258,22.98131561279297,22.63200569152832,22.68074607849121,230320.0,0.0,0.0
2001-08-07,22.778228759765625,22.92445182800293,22.688871383666992,22.92445182800293,260110.0,0.0,0.0
2001-08-08,22.74573516845703,22.859464645385742,22.46141242980957,22.46141242980957,1906696.0,0.0,0.0
2001-08-09,22.502031326293945,22.567018508911133,22.347684860229492,22.567018508911133,698962.0,0.0,0.0
2001-08-10,22.46141242980957,22.648252487182617,22.339561462402344,22.58326530456543,201884.0,0.0,0.0
2001-08-13,22.664499282836914,22.68074607849121,22.420795440673828,22.558895111083984,80631.0,0.0,0.0
2001-08-14,22.623882293701172,22.778228759765625,22.46953773498535,22.567018508911133,390104.0,0.0,0.0
2001-08-15,22.52640151977539,22.713241577148438,22.46953773498535,22.477659225463867,113129.0,0.0,0.0
2001-08-16,22.396425247192383,22.477659225463867,22.242080688476562,22.412673950195312,448084.0,0.0,0.0
2001-08-17,22.25832748413086,22.380178451538086,21.990251541137695,22.07961082458496,383826.0,0.0,0.0
2001-08-20,22.095857620239258,22.3151912689209,22.095857620239258,22.2989444732666,2265779.0,0.0,0.0
2001-08-21,22.25832748413086,22.607635498046875,22.02274513244629,22.02274513244629,774176.0,0.0,0.0
2001-08-22,22.136474609375,22.274574279785156,21.9740047454834,22.120227813720703,2077928.0,0.0,0.0
2001-08-23,22.136474609375,22.242080688476562,22.06336212158203,22.12835121154785,220103.0,0.0,0.0
2001-08-24,22.055240631103516,22.250202178955078,21.990251541137695,22.18521499633789,459409.0,0.0,0.0
2001-08-27,22.217708587646484,22.217708587646484,21.900894165039062,21.96588134765625,1266330.0,0.0,0.0
2001-08-28,21.892770767211914,21.933387756347656,21.6165714263916,21.6165714263916,962519.0,0.0,0.0
2001-08-29,21.754671096801758,21.779041290283203,21.380990982055664,21.421607971191406,858992.0,0.0,0.0
2001-08-30,21.40536117553711,21.52721405029297,21.194150924682617,21.275386810302734,705117.0,0.0,0.0
2001-08-31,21.40536117553711,21.608448028564453,21.267261505126953,21.340373992919922,1232477.0,0.0,0.0
2001-09-04,21.210397720336914,21.649066925048828,21.039804458618164,21.251014709472656,904908.0,0.0,0.0
2001-09-05,21.023557662963867,21.324127197265625,20.812347412109375,21.12104034423828,1492957.0,0.0,0.0
2001-09-06,20.8610897064209,21.01543426513672,20.576766967773438,20.633630752563477,2382477.0,0.0,0.0
2001-09-07,20.316816329956055,20.641754150390625,20.073110580444336,20.22745704650879,1965292.0,0.0,0.0
2001-09-10,19.959383010864258,20.471162796020508,19.853776931762695,20.268075942993164,835357.0,0.0,0.0
2001-09-17,18.074735641479492,19.455726623535156,17.87164878845215,19.374492645263672,1864226.0,0.0,0.0
2001-09-18,19.252639770507812,19.415109634399414,19.090171813964844,19.130788803100586,3653239.0,0.0,0.0
2001-09-19,19.130788803100586,19.374492645263672,18.318439483642578,18.99268913269043,1039580.0,0.0,0.0
2001-09-20,18.505279541015625,18.700244903564453,18.115352630615234,18.15597152709961,777377.0,0.0,0.0
2001-09-21,17.181154251098633,18.237205505371094,17.181154251098633,17.790414810180664,1090789.0,0.080422,0.0
2001-09-24,18.64337921142578,18.919578552246094,18.399675369262695,18.71649169921875,972121.0,0.0,0.0
2001-09-25,18.692119598388672,19.171405792236328,18.692119598388672,19.017059326171875,713365.0,0.0,0.0
2001-09-26,19.33387565612793,19.33387565612793,18.94394874572754,19.203899383544922,358837.0,0.0,0.0
2001-09-27,19.21202278137207,19.593826293945312,19.082046508789062,19.520715713500977,179234.0,0.0,0.0
2001-09-28,19.66693687438965,20.154346466064453,19.66693687438965,20.04874038696289,433066.0,0.0,0.0
2001-10-01,19.975629806518555,20.129976272583008,19.861900329589844,19.99187660217285,316244.0,0.0,0.0
2001-10-02,20.024370193481445,20.381803512573242,19.902517318725586,20.268075942993164,431712.0,0.0,0.0
