Date,Open,High,Low,Close,Volume,Adj Close
2021-08-03,59.706301859259746,60.23538714729176,59.42830151647016,59.957393646240234,12997200,59.957393646240234
2021-08-04,59.71526329678464,59.9394533650412,59.12340507429102,59.86771774291992,16189000,59.86771774291992
2021-08-05,59.94842427060148,60.60306229542297,59.79597666267664,60.5223503112793,15895400,60.5223503112793
2021-08-06,60.459582811029186,60.92590203717569,60.31610470880321,60.48648452758789,10000400,60.48648452758789
2021-08-09,60.53132076891353,60.69273789796683,60.13674404417476,60.46854782104492,8432600,60.46854782104492
2021-08-10,60.52235296023104,60.73758036620889,60.2533289653663,60.53132247924805,7917100,60.53132247924805
2021-08-11,60.66584180279661,61.37428333250024,60.66584180279661,61.096282958984375,9244400,61.096282958984375
2021-08-12,60.98866257429787,61.374269730531736,60.96176086321554,61.15904235839844,9460100,61.15904235839844
2021-08-13,61.28459835393035,61.66124289646609,61.15905245366458,61.589500427246094,11790400,61.589500427246094
2021-08-16,61.58951061337638,62.40555910006805,61.52673765286164,61.966148376464844,12898300,61.966148376464844
2021-08-17,61.79574788933245,62.01096841894091,61.383232181788415,62.00199890136719,11518600,62.00199890136719
2021-08-18,61.99303608221882,62.127551493410145,61.48188299308219,61.688140869140625,15705600,61.688140869140625
2021-08-19,61.715057007542036,62.44143081931557,61.65228404654604,61.939247131347656,13861500,61.939247131347656
2021-08-20,61.83163238175729,62.75530142355388,61.5087980615009,62.7104606628418,11790800,62.7104606628418
2021-08-23,62.665611020765944,62.683550059204144,61.78678970597301,61.90336608886719,10915400,61.90336608886719
2021-08-24,61.876469893261905,61.93027332989952,61.0873231750406,61.49983215332031,12665500,61.49983215332031
2021-08-25,61.49085577305598,61.81369004034286,61.1411197904516,61.61640167236328,8164900,61.61640167236328
2021-08-26,61.61640636647307,61.643308083840026,61.32944331166068,61.463958740234375,8315900,61.463958740234375
2021-08-27,61.52673403059549,61.724022421095306,61.32944564009568,61.446022033691406,10502500,61.446022033691406
2021-08-30,61.428072807458086,61.71503579361905,61.22181495409054,61.53568649291992,11845700,61.53568649291992
2021-08-31,61.50879265526633,61.81369474948263,61.20389740278895,61.463958740234375,11290100,61.463958740234375
2021-09-01,61.63433905694542,62.47728909514668,61.55362707141976,62.27103805541992,13333700,62.27103805541992
2021-09-02,62.405550549363305,62.83599853515625,62.342777597449604,62.83599853515625,10299400,62.83599853515625
2021-09-03,62.64768364101094,62.737358314881384,62.16343219202369,62.315879821777344,9471000,62.315879821777344
2021-09-07,62.26207833460392,62.27104785479343,61.383250082992554,61.49086380004883,13145100,61.49086380004883
2021-09-08,61.454990141355765,62.764259526163656,61.311512032669185,62.59387969970703,14588100,62.59387969970703
2021-09-09,62.3965824642553,62.620772536194934,62.199294106270344,62.25309753417969,8177500,62.25309753417969
2021-09-10,62.208268287081886,62.280003915757945,61.36531136405664,61.383243560791016,12327200,61.383243560791016
2021-09-13,61.9033604038453,61.97510286753242,61.096274791709924,61.275630950927734,13118200,61.275630950927734
2021-09-14,61.472931837772656,61.670213390525454,60.91693789345303,61.06938552856445,14051600,61.06938552856445
2021-09-15,60.979716086916085,61.392225110024675,60.64791222753445,60.988685607910156,9906400,60.988685607910156
2021-09-16,60.979707440333705,61.230799258645085,60.38784228996637,60.47752380371094,15732000,60.47752380371094
2021-09-17,60.35196934522602,60.674803592105484,59.49107345905547,59.544883728027344,12554000,59.544883728027344
2021-09-20,59.41748652642351,59.959615481621995,58.78499700073888,59.43555450439453,22839300,59.43555450439453
2021-09-21,59.607234908908055,60.01382992642862,59.23677584950764,59.272918701171875,13208800,59.272918701171875
2021-09-22,59.48976750668541,59.71565515407144,59.01088679719404,59.23677444458008,12393800,59.23677444458008
2021-09-23,59.236777384586944,59.67952215878927,58.86632520913061,58.920536041259766,9666600,58.920536041259766
2021-09-24,58.911491556844815,59.30001855889227,58.71271623163698,58.85728073120117,11830100,58.85728073120117
2021-09-27,58.75789221826108,59.35423890086668,58.08022929359675,58.16155242919922,10891700,58.16155242919922
2021-09-28,58.10733940325945,58.197699982018385,57.25800304321667,57.42967987060547,20235800,57.42967987060547
2021-09-29,57.60134704017643,58.58621382184481,57.44774510251975,58.17961883544922,15433800,58.17961883544922
2021-09-30,58.39647823084344,58.43262108543226,57.637498965112094,57.71881866455078,13571300,57.71881866455078
2021-10-01,58.07119943308868,58.179627996855146,57.52003641108458,57.71881866455078,14500600,57.71881866455078
2021-10-04,57.65556514272881,58.67657828787727,57.62845628086936,58.513938903808594,20201300,58.513938903808594
2021-10-05,58.5862197285403,58.794039407267505,58.29708380175306,58.36936950683594,13065200,58.36936950683594
2021-10-06,58.18866072542097,59.3180989891382,57.84530708138271,59.272918701171875,16576200,59.272918701171875
2021-10-07,59.381350209094386,59.85119351700584,58.893432027679935,58.95668029785156,13770100,58.95668029785156
2021-10-08,58.94764201205977,59.06510800750406,58.47779871091561,58.522972106933594,8897900,58.522972106933594
2021-10-11,58.27901447781815,58.396473575709976,57.64652836002231,57.727848052978516,12710100,57.727848052978516
2021-10-12,57.80916382962605,58.288047965380194,57.65556189043241,58.116371154785156,10498000,58.116371154785156
2021-10-13,58.13444944237634,58.83922478760115,57.8272455095086,58.794044494628906,13102700,58.794044494628906
2021-10-14,58.99281903707311,59.63433913080039,58.84824763330947,59.51688003540039,10699000,59.51688003540039
2021-10-15,59.607222405007555,59.815035141553636,59.245800857725186,59.345191955566406,14801200,59.345191955566406
2021-10-18,58.9476403887963,59.101249232951595,58.45972222784547,58.775970458984375,10351000,58.775970458984375
2021-10-19,59.22774412141706,59.59819627985948,59.065104738954936,59.51688003540039,10706800,59.51688003540039
2021-10-20,59.76083944013335,60.69149550667586,59.69759117037447,60.45657730102539,13899800,60.45657730102539
2021-10-21,60.4927132607067,60.70053294336838,60.37525415788147,60.45657730102539,8686400,60.45657730102539
2021-10-22,60.61921108525322,60.87221106319631,60.48368399971438,60.7637825012207,10699900,60.7637825012207
2021-10-25,60.67342012514311,60.87220234686236,60.35717881492774,60.50174331665039,7580100,60.50174331665039
2021-10-26,60.55595463095411,61.29686580380343,60.45657041283738,60.827022552490234,9695700,60.827022552490234
2021-10-27,60.97159947962107,61.12520143210434,60.35718477614377,60.420433044433594,11131800,60.420433044433594
2021-10-28,60.366221617114434,60.827034416185256,60.29394279834534,60.817996978759766,7721800,60.817996978759766
2021-10-29,60.79992406635296,61.05291714538846,60.15840393207166,60.45657730102539,13333400,60.45657730102539
2021-11-01,60.438498682452575,60.82702571362253,60.24875388493384,60.673423767089844,8091400,60.673423767089844
2021-11-02,60.899311248257604,61.016770343481504,60.293934006378805,60.72763442993164,9932400,60.72763442993164
2021-11-03,60.62823984073654,60.863164911272335,60.013825197942296,60.50174331665039,10496100,60.50174331665039
2021-11-04,60.41139722915073,60.53789376912505,59.543989429236355,60.16743469238281,16091500,60.16743469238281
2021-11-05,60.36622377316358,60.99871343818411,60.30297549601605,60.7366828918457,10792200,60.7366828918457
2021-11-08,60.80894693195625,60.81797747294048,59.54397494634793,59.83311080932617,9835100,59.83311080932617
2021-11-09,59.941541410860864,60.312000452880696,59.7517966186838,60.140323638916016,8244700,60.140323638916016
2021-11-10,60.18550085216803,60.682456396935294,60.14935800404465,60.628238677978516,12916600,60.628238677978516
2021-11-11,60.59210274611359,60.61920816191421,59.941545192721904,60.25779342651367,7873700,60.25779342651367
2021-11-12,60.23971714885288,60.38428855447711,59.95961866738598,60.221649169921875,9089500,60.221649169921875
2021-11-15,60.48368543997517,61.04388245632744,60.35718889476371,61.01677703857422,9501900,61.01677703857422
2021-11-16,61.04387575826057,61.16134174702841,60.691491579044914,60.72763442993164,6606700,60.72763442993164
2021-11-17,60.58306975375757,60.87220566651438,60.275858968835,60.78184509277344,9500900,60.78184509277344
2021-11-18,60.68246380466597,60.79992290524807,60.257793904304464,60.465606689453125,7652500,60.465606689453125
2021-11-19,60.54692945185453,60.944487040166436,60.384290063235596,60.8089599609375,10303000,60.8089599609375
2021-11-22,60.76378037574571,61.50469162280114,60.60114098524358,61.179412841796875,11577000,61.179412841796875
2021-11-23,61.17039005847886,61.604097501559764,60.872223515753305,61.24267578125,9518200,61.24267578125
2021-11-24,61.21556413084355,61.40530896365469,60.899322742825,61.278812408447266,7965800,61.278812408447266
2021-11-26,60.84509137798473,61.24265583016507,60.16742845824662,60.32103729248047,10927300,60.32103729248047
2021-11-29,60.790887186030524,61.38723392939587,60.30296900333464,61.21555709838867,11410900,61.21555709838867
2021-11-30,60.92642646276696,60.93546390032826,59.37231809238639,59.42652893066406,24311500,59.42652893066406
2021-12-01,59.82407851477338,60.971591524294304,59.49879977928268,59.534942626953125,23012300,59.534942626953125
2021-12-02,59.67951541600343,60.854126971870706,59.67951541600343,60.29393005371094,17525100,60.29393005371094
2021-12-03,60.59210407628344,60.917382860120085,59.70662830415153,60.899314880371094,21385700,60.899314880371094
2021-12-06,61.29685771760371,62.47147603124802,61.26975230773453,61.8299560546875,23611000,61.8299560546875
2021-12-07,61.839015185422056,62.444392530039856,61.67637577560212,62.29079055786133,10894500,62.29079055786133
2021-12-08,62.34498288399078,62.64315619571238,61.89320764570099,62.22752380371094,12997200,62.22752380371094
2021-12-09,62.37208971167673,62.49858622978693,61.721532250799584,62.146202087402344,11891700,62.146202087402344
2021-12-10,62.39920664076502,62.77870315868324,62.15525099468034,62.48052978515625,11701800,62.48052978515625
2021-12-13,62.4172778777695,63.55574668455936,62.4172778777695,63.24854278564453,13750000,63.24854278564453
2021-12-14,63.239505051174966,63.36600158466632,62.5708795322144,62.86905288696289,17502500,62.86905288696289
2021-12-15,62.79676464375518,63.95330827091777,62.79676464375518,63.89909744262695,22682300,63.89909744262695
2021-12-16,63.835861029409834,64.61291521570735,63.78164329750985,64.2243881225586,15104600,64.2243881225586
2021-12-17,63.98041615153719,64.29666437820853,63.12204583397108,63.2575798034668,21837000,63.2575798034668
2021-12-20,62.6529115612458,63.381429587749686,62.142941300191104,63.317684173583984,15045600,63.317684173583984
2021-12-21,63.518032150266215,63.9369316002537,62.889679501420275,63.22662353515625,16177900,63.22662353515625
2021-12-22,63.126442154083065,63.590876956347145,63.035378277569905,63.499813079833984,9483900,63.499813079833984
2021-12-23,63.53623204642095,63.81853909110067,63.42695817546083,63.49070358276367,7252700,63.49070358276367
2021-12-27,63.51801198999794,63.80031204223633,63.32677579837897,63.80031204223633,7853700,63.80031204223633
2021-12-28,63.891401470786434,64.39225632402363,63.84586605334248,64.3740463256836,8052000,64.3740463256836
2021-12-29,64.44689416044392,64.82026513501985,64.33762027342996,64.7200927734375,6877700,64.7200927734375
2021-12-30,64.89311036576379,65.02060118208776,64.48331250095526,64.95685577392578,9336200,64.95685577392578
2021-12-31,64.820269638803,65.41219537626384,64.69277879660895,65.18453216552734,9309400,65.18453216552734
2022-01-03,65.15720802443748,65.17541802271136,63.800330404105075,64.5379638671875,21649800,64.5379638671875
2022-01-04,64.53796067655091,65.16630632800899,64.3193990216944,64.33761596679688,14660900,64.33761596679688
2022-01-05,64.29208476415666,65.02971823910126,64.23744782072718,64.30119323730469,22243200,64.30119323730469
2022-01-06,64.301197013172,64.56528716813781,63.56357044264213,63.636417388916016,18129800,63.636417388916016
2022-01-07,63.499820174756394,64.42868293533922,63.10823920904233,64.11906433105469,19636000,64.11906433105469
2022-01-10,64.06441581903155,64.15547969914975,63.39053476888248,63.70015335083008,15584900,63.70015335083008
2022-01-11,63.64551753862484,63.8822891893052,62.707546356123856,63.12644577026367,16826900,63.12644577026367
2022-01-12,62.926111814693236,63.49071909426429,62.74398402011161,63.32680130004883,14056800,63.32680130004883
2022-01-13,63.29948028767632,63.882297544245795,63.26305334067451,63.636417388916016,16974500,63.636417388916016
2022-01-14,63.63641210561182,63.75480141047106,62.88057559819795,63.199302673339844,16273600,63.199302673339844
2022-01-18,62.73486332563536,62.844144149735,61.95170145557624,62.44345474243164,17767400,62.44345474243164
2022-01-19,62.461671271843215,63.281260168986094,62.44346127311977,62.72576141357422,16025600,62.72576141357422
2022-01-20,62.916990244540635,63.71836904844567,62.73486248786871,62.807716369628906,14764800,62.807716369628906
2022-01-21,63.11733511179826,63.44517063285426,62.57094489261446,62.689327239990234,24271300,62.689327239990234
2022-01-24,62.61647900923099,62.81682370658672,60.494656638477586,62.08829879760742,28801000,62.08829879760742
2022-01-25,61.123011517987464,61.851529506880695,60.83160293288443,61.1139030456543,26109300,61.1139030456543
2022-01-26,61.2322850322127,61.89706455402044,60.27610387475746,60.613040924072266,24617100,60.613040924072266
2022-01-27,61.17764805893701,61.915274515369596,60.8498125343606,61.15032958984375,22491000,61.15032958984375
2022-01-28,60.9864180308858,61.942599285052594,60.52198316587372,61.887962341308594,25025200,61.887962341308594
2022-01-31,61.52369310509158,63.11733530202228,61.39620228515542,63.06269836425781,26290000,63.06269836425781
2022-02-01,62.889675713116794,63.22661972655618,61.64208591157685,62.22490310668945,20510100,62.22490310668945
2022-02-02,62.17936746185796,63.23572796644059,62.070093580507326,63.144657135009766,22861900,63.144657135009766
2022-02-03,62.96251516827248,63.25392369903722,62.6893166310498,62.862342834472656,17144900,62.862342834472656
2022-02-04,62.31597199623079,62.91699923733649,61.73315475430364,62.361507415771484,18514600,62.361507415771484
2022-02-07,62.25222152085532,62.525420120448835,61.88795903730696,62.27043151855469,13771800,62.27043151855469
2022-02-08,62.525405437892694,62.725743156457355,62.16114303988242,62.31595230102539,19426600,62.31595230102539
2022-02-09,62.76218785211292,62.90789563164184,62.39792535101994,62.589168548583984,17615900,62.589168548583984
2022-02-10,61.96992389019308,62.27043402456488,60.87713639556989,61.0046272277832,22530000,61.0046272277832
2022-02-11,61.26871313446811,61.72403948885355,60.77695983800438,61.04104995727539,18029900,61.04104995727539
2022-02-14,61.241392924155484,61.34156527509135,59.93915930971783,60.521976470947266,18556100,60.521976470947266
2022-02-15,60.895363908995954,61.13212866834724,59.96649402999159,60.23969268798828,17087200,60.23969268798828
2022-02-16,60.321626413612165,60.63125191112353,59.78434471331936,60.37627029418945,16092300,60.37627029418945
2022-02-17,60.10308584529878,60.70412003866198,59.67507791021825,60.41270446777344,14579900,60.41270446777344
2022-02-18,60.21234952502686,60.80426812845242,60.03021484512638,60.30341339111328,16843400,60.30341339111328
2022-02-22,60.521992872915845,60.66770067657554,59.82989470099324,60.23969268798828,17210700,60.23969268798828
2022-02-23,60.34894918296535,60.53108388499602,59.15599641251045,59.21974182128906,17291800,59.21974182128906
2022-02-24,58.83728617973528,59.81168453388907,58.53676904631661,59.693302154541016,28660000,59.693302154541016
2022-02-25,60.221465207784185,61.614769782644636,60.08487285040212,61.54191589355469,21264000,61.54191589355469
2022-02-28,61.168532129257954,61.95169390385202,61.09567825540553,61.86063003540039,18352600,61.86063003540039
2022-03-01,61.733150719615125,62.27043250688651,60.8589249138611,61.3233528137207,16732300,61.3233528137207
2022-03-02,61.35067855269792,62.2977582508098,61.31425160880179,62.07009506225586,14629900,62.07009506225586
2022-03-03,62.31596501901903,63.47249089992878,62.26132807987128,63.162872314453125,20735600,63.162872314453125
2022-03-04,62.99895236135055,64.6108045397893,62.871461542614306,64.55616760253906,24341800,64.55616760253906
2022-03-07,64.70188318957678,65.53968208479091,64.15548596008728,65.39397430419922,30972000,65.39397430419922
2022-03-08,65.56699957590493,65.90394360268587,64.35582972183944,64.38314819335938,26564900,64.38314819335938
2022-03-09,64.84758723198608,64.9386511254983,63.809443560941475,63.927825927734375,25476900,63.927825927734375
2022-03-10,63.44518211491525,64.48332580356222,63.39965364125204,64.3558349609375,17019900,64.3558349609375
2022-03-11,64.45598744524675,64.88399526247424,64.07351503536471,64.13726043701172,12494200,64.13726043701172
2022-03-14,64.54705978927369,64.87489531157848,63.736579455722534,64.06441497802734,20502300,64.06441497802734
2022-03-15,64.68366559250771,65.02060962093978,64.31030156702343,64.8840103149414,14502200,64.8840103149414
2022-03-16,64.80205957680502,65.08435973457402,63.84587131353674,64.76563262939453,20005900,64.76563262939453
2022-03-17,64.80204604285548,65.5032455278044,64.67454827968187,65.03881072998047,15915000,65.03881072998047
2022-03-18,65.0388055136795,65.3302140610009,64.33760608496883,64.48330688476562,18519000,64.48330688476562
2022-03-21,64.57499614840428,65.21670964457054,64.55665748042665,64.9141845703125,18147200,64.9141845703125
2022-03-22,65.1617107188316,65.1617107188316,64.49248918896524,65.00586700439453,14643200,65.00586700439453
2022-03-23,64.94169109464349,65.47340060472055,64.62083431930496,65.09754180908203,13995000,65.09754180908203
2022-03-24,65.23505165241077,65.84926417220917,65.1067019524538,65.76675415039062,13295700,65.76675415039062
2022-03-25,66.00511477637005,66.74767007947506,65.84927104507827,66.72016906738281,14461000,66.72016906738281
2022-03-28,66.78431986731799,67.15101623535156,66.39012249565839,67.15101623535156,15479900,67.15101623535156
2022-03-29,67.12351606459711,67.77439880371094,67.00433572187029,67.77439880371094,19057300,67.77439880371094
2022-03-30,67.83857904524484,68.35194983772871,67.63689566415404,68.3336181640625,17614600,68.3336181640625
2022-03-31,68.28777016926422,68.88365090603196,68.22359882802165,68.26026916503906,17850600,68.26026916503906
2022-04-01,68.20527418960035,69.25952375656772,67.80190743496703,69.21368408203125,19006900,69.21368408203125
2022-04-04,68.929491719401,68.929491719401,67.97608392358565,68.68196868896484,14195500,68.68196868896484
2022-04-05,68.70947959664309,69.90124126171708,68.7003172565299,69.11284637451172,19070300,69.11284637451172
2022-04-06,69.33286936126161,70.53380049784528,69.02118190212697,70.48796081542969,28244600,70.48796081542969
2022-04-07,70.46044019768992,70.48794120182558,69.67204543976051,70.31375885009766,21016900,70.31375885009766
2022-04-08,70.57046269194649,70.79964708923968,69.95624319164465,70.5521240234375,17194300,70.5521240234375
2022-04-11,70.59796378345135,70.68963614364571,69.48871213854818,69.58955383300781,23167900,69.58955383300781
2022-04-12,69.39703887945986,70.22210418198154,69.14952278578004,69.85540771484375,22656900,69.85540771484375
2022-04-13,69.86456988312958,70.04792159496672,69.25952671944859,69.7178955078125,17656500,69.7178955078125
2022-04-14,69.85540407599345,70.2221005240296,69.65372767401894,69.75456237792969,14213500,69.75456237792969
2022-04-18,69.83706136603338,70.23125876140847,69.04866657528319,69.37869262695312,14939000,69.37869262695312
2022-04-19,69.58037245965572,69.96540050234455,69.37868910563256,69.82788848876953,16515200,69.82788848876953
2022-04-20,70.57046075664263,70.74463613778505,70.18542566419308,70.39627838134766,18326200,70.39627838134766
2022-04-21,70.16707828098987,70.36876161898756,69.17700025490177,69.23200225830078,18408500,69.23200225830078
2022-04-22,69.14035330557104,69.21369399767532,68.02193223051758,68.0677719116211,27341700,68.0677719116211
2022-04-25,68.30612692006856,68.3427972667951,66.48181388972975,67.60023498535156,29835900,67.60023498535156
2022-04-26,67.36187392620016,68.19610140617611,66.89433584735755,66.92183685302734,20553100,66.92183685302734
2022-04-27,66.96767907526417,67.59106087274101,66.38096761812741,66.60098266601562,24533900,66.60098266601562
2022-04-28,66.92183038171171,67.58188243056816,66.5734726866603,67.3435287475586,19951300,67.3435287475586
2022-04-29,67.05017747430036,67.16935082657797,65.2258718815646,65.32671356201172,27169100,65.32671356201172
2022-05-02,65.63841016401302,65.94093524785744,63.8416053236581,64.65750122070312,32916100,64.65750122070312
2022-05-03,64.89585233357118,65.968433593925,64.60249659584657,64.90502166748047,21076400,64.90502166748047
2022-05-04,65.3083819580972,66.47264257855514,65.0333648859905,66.35346221923828,28290100,66.35346221923828
2022-05-05,65.91343307368285,66.46347422012231,65.08836785694736,65.67507934570312,27424600,65.67507934570312
2022-05-06,65.29004837566782,66.40846928767037,65.27170970823862,66.19761657714844,27679900,66.19761657714844
2022-05-09,65.79425567583145,66.37180485063405,65.15254214177631,65.70258331298828,25709700,65.70258331298828
2022-05-10,65.7942512204111,66.69265710140348,64.13495848460806,64.90502166748047,32789200,64.90502166748047
2022-05-11,64.85918018616965,66.46347086215265,64.8041781725504,65.37255096435547,36050900,65.37255096435547
2022-05-12,65.29922000363806,65.46423304553694,64.02494835032566,64.7125015258789,24946000,64.7125015258789
2022-05-13,65.28087583719524,65.58340088755472,64.4374790248161,65.48255920410156,15104400,65.48255920410156
2022-05-16,65.51005988812538,65.9684286309705,65.2350428389095,65.68424224853516,11606800,65.68424224853516
2022-05-17,65.99594390845282,66.37180971606175,64.97836451974753,66.36264038085938,14950900,66.36264038085938
2022-05-18,66.4726412541384,66.6101532845282,65.54673437660963,65.72091674804688,18728300,65.72091674804688
2022-05-19,65.41837628342604,65.87674494741073,64.65748262261529,65.58338928222656,18276100,65.58338928222656
2022-05-20,65.75759181008527,65.95010586879135,64.85918587530395,65.76675415039062,15679000,65.76675415039062
2022-05-23,66.51846729688927,66.85766267211515,65.89508554959548,66.55513763427734,13541100,66.55513763427734
2022-05-24,66.68349128624908,68.01276500713847,66.1792898010727,67.8844223022461,16155700,67.8844223022461
2022-05-25,67.95775063160171,68.05859231950897,67.39854017835319,67.83857727050781,13861900,67.83857727050781
2022-05-26,68.26028947042454,68.52614424727093,67.97610301669214,68.0311050415039,11645000,68.0311050415039
2022-05-27,67.97607697690334,69.09449768066406,67.68272130002767,69.09449768066406,11620600,69.09449768066406
2022-05-31,68.45277774168473,68.70946308622949,67.84773471442224,68.1410903930664,15520500,68.1410903930664
2022-06-01,68.38863219108781,68.38863219108781,67.40772311507362,68.0311050415039,11211100,68.0311050415039
2022-06-02,68.36111348930498,68.55362752048423,66.9768379384616,68.48945617675781,12519100,68.48945617675781
2022-06-03,68.20527112999969,68.58112986655917,68.03108876755756,68.15943145751953,8845600,68.15943145751953
2022-06-06,68.7736472456014,68.99366929122218,68.3794498232213,68.46195983886719,10172900,68.46195983886719
2022-06-07,68.2877698003659,68.9386525420678,67.86607141817106,68.87448120117188,9910000,68.87448120117188
2022-06-08,68.57197389918153,68.57197389918153,67.42605192221762,67.52689361572266,9985700,67.52689361572266
2022-06-09,67.49022550337511,67.81108226869718,65.85842667916747,65.90426635742188,12883800,65.90426635742188
2022-06-10,65.25337294501509,65.9867657136255,64.85000622286418,65.4000473022461,16400300,65.4000473022461
2022-06-13,64.56582066390375,64.71249502298996,62.081462945186736,62.393150329589844,26360700,62.393150329589844
2022-06-14,62.466486801019244,62.69567115441135,60.12880359875924,60.81635665893555,25671300,60.81635665893555
2022-06-15,61.357245026115855,62.14563988539198,60.468008475944934,61.21056365966797,25832400,61.21056365966797
2022-06-16,60.4496792588901,60.4496792588901,59.551273338266846,60.02798080444336,24377200,60.02798080444336
2022-06-17,60.11964420025528,60.54134259181957,58.97372237725934,59.4687614440918,21564700,59.4687614440918
2022-06-21,59.67668385830289,60.93342470949347,59.528828675751924,60.60075759887695,18633200,60.60075759887695
2022-06-22,60.277338418738815,61.6911702362123,60.258852994257836,61.23836898803711,14291100,61.23836898803711
2022-06-23,61.59874817153889,62.79079688456106,61.51557788335018,62.67991256713867,20570100,62.67991256713867
2022-06-24,63.01257328618611,63.89968298701042,62.76306949681981,63.77031326293945,15037600,63.77031326293945
2022-06-27,63.631727306447075,64.43567411207701,63.382223413264896,64.2878189086914,11638400,64.2878189086914
2022-06-28,64.50034757931209,64.99934117706644,63.96438313713399,64.04754638671875,13185900,64.04754638671875
2022-06-29,64.14919979988218,64.3432544467124,63.68716291215594,64.09375762939453,15164700,64.09375762939453
2022-06-30,63.69639703185877,65.2858048392596,63.61322673722282,64.80528259277344,18868900,64.80528259277344
2022-07-01,65.13796568795023,66.50559812948192,64.87922613012309,66.39470672607422,17127900,66.39470672607422
2022-07-05,66.2468360958549,66.29303554400738,63.12346293572871,64.13070678710938,22026800,64.13070678710938
2022-07-06,64.4448985038255,65.38745763525276,63.936662193853024,64.79605102539062,14259100,64.79605102539062
2022-07-07,65.12871333689978,65.34124632631726,64.6574338058313,64.73136138916016,8399700,64.73136138916016
2022-07-08,64.66668453068513,64.8052899539517,64.3062892798223,64.51882934570312,6282300,64.51882934570312
2022-07-11,64.26933116188086,65.04554971609838,64.1214759800548,64.92542266845703,6616400,64.92542266845703
2022-07-12,64.54654406834793,65.43365394043254,64.34324673409722,64.6112289428711,9570400,64.6112289428711
2022-07-13,64.01059455797939,65.03631712866807,63.95515238122568,64.34326171875,19079600,64.34326171875
2022-07-14,63.30830348535182,64.43567474683844,63.16044828050968,64.34326171875,9462500,64.34326171875
2022-07-15,64.4079373167658,64.55579250027816,63.35449380967136,64.46338653564453,8742100,64.46338653564453
2022-07-18,64.31553317495523,64.40793914220782,63.53931458988539,63.56703567504883,7711000,63.56703567504883
2022-07-19,63.98286465924048,64.32477448576421,63.761088932639716,63.973628997802734,11357700,63.973628997802734
2022-07-20,64.08451164449423,64.11223272832221,63.04031086960982,63.12347412109375,17042600,63.12347412109375
2022-07-21,63.29904144658405,63.31751981648555,62.698392198015405,63.289798736572266,13014700,63.289798736572266
2022-07-22,63.79805903050469,64.40794410142986,63.650203831417414,64.158447265625,9771500,64.158447265625
2022-07-25,64.05679171292647,64.9808654578043,63.88121544536026,64.96238708496094,8646000,64.96238708496094
2022-07-26,64.90694347622691,65.55379938362441,64.8330229283412,65.35050201416016,8967200,65.35050201416016
2022-07-27,65.045549005713,65.58151345879436,64.86073708057192,65.40593719482422,10342100,65.40593719482422
2022-07-28,66.56103387135954,67.89170238311344,66.50559170007763,67.75308990478516,14857800,67.75308990478516
2022-07-29,67.62371717048288,68.62171851049764,67.61447445896704,68.33525085449219,12273800,68.33525085449219
2022-08-01,68.12271907642058,68.46462185735452,67.68840327889802,68.4091796875,11574400,68.4091796875
2022-08-02,68.7141273674845,69.11147937791189,68.21512667647403,68.27056884765625,11458300,68.27056884765625
2022-08-03,68.16891879794215,68.86197412429429,67.1062396043009,68.69564056396484,10980200,68.69564056396484
2022-08-04,68.73260683572661,69.34249892893745,68.51083109734249,68.84349822998047,8664100,68.84349822998047
2022-08-05,68.65867901789127,68.97286069314947,67.94713831783945,68.593994140625,11025100,68.593994140625
2022-08-08,69.18540558335731,69.50882999229697,68.37221615502519,68.69564056396484,8449500,68.69564056396484
2022-08-09,68.90818074423747,69.59199335997654,68.8619742356899,69.4626235961914,8106800,69.4626235961914
2022-08-10,69.77681320745403,69.92466134641363,69.25932709578677,69.76757049560547,7889300,69.76757049560547
2022-08-11,69.86922269622816,70.46062938211404,69.55503392865664,69.75833129882812,8024100,69.75833129882812
2022-08-12,70.22960897165868,70.90418594936189,70.09099649129514,70.89494323730469,7899400,70.89494323730469
2022-08-15,70.75633185208541,71.56027861053818,70.62696208177674,71.4863510131836,7785500,71.4863510131836
2022-08-16,71.32924047605937,71.94836807030316,71.25531289910202,71.68962860107422,7788800,71.68962860107422
2022-08-17,71.39393457884668,71.88369250183081,71.3384853638949,71.56950378417969,10643000,71.56950378417969
2022-08-18,71.6341889284573,72.05926902748318,71.58798947430073,71.83748626708984,8279500,71.83748626708984
2022-08-19,71.74507968603011,72.12395327748872,71.47709747380581,71.80052185058594,8643300,71.80052185058594
2022-08-22,71.45861217659339,71.58798191476698,70.63618724815181,70.82099914550781,13226500,70.82099914550781
2022-08-23,70.69165368477822,70.84874455649232,70.109489663066,70.39595031738281,7873500,70.39595031738281
2022-08-24,70.30353983431107,70.7101275321117,70.12796354768474,70.61772155761719,7501100,70.61772155761719
2022-08-25,70.78405782876618,71.05204010009766,70.24809328610323,71.05204010009766,7300900,71.05204010009766
2022-08-26,71.0797448077049,71.32000593527447,69.89693164139716,69.96161651611328,8866200,69.96161651611328
2022-08-29,69.60123554725416,70.69164286960066,69.19464083549413,70.17416381835938,11238700,70.17416381835938
2022-08-30,70.15566672060602,70.21111593124279,68.889690388041,69.14842987060547,10280300,69.14842987060547
2022-08-31,69.18540558335731,69.61047867083849,68.6679194789305,68.69564056396484,11006400,68.69564056396484
2022-09-01,68.42766164519736,69.78604408869795,68.42766164519736,69.68440246582031,14080000,69.68440246582031
