Date,Open,High,Low,Close,Volume,Adj Close
2018-02-15,61.96863107543572,62.554378509521484,61.24341793984756,62.554378509521484,12152500,62.554378509521484
2018-02-16,62.368416697441354,63.130821009644215,62.30333366201619,62.46139144897461,10167100,62.46139144897461
2018-02-20,62.145282842082224,63.00996170466332,62.08019979193184,62.517189025878906,16917600,62.517189025878906
2018-02-21,62.75892765378695,63.28889164801145,62.10809716737801,62.11738967895508,14551200,62.11738967895508
2018-02-22,62.331238163604226,62.75892778320064,62.01511543132495,62.1917724609375,10979400,62.1917724609375
2018-02-23,62.70313501837277,63.493431091308594,62.554369732704295,63.493431091308594,10386200,63.493431091308594
2018-02-26,63.76305306864055,64.48826599121094,63.76305306864055,64.48826599121094,10797200,64.48826599121094
2018-02-27,64.51617411197495,64.81369761980969,63.83745193481445,63.83745193481445,12790600,63.83745193481445
2018-02-28,64.20005373174922,64.46967840559056,63.372566315219714,63.381858825683594,15232000,63.381858825683594
2018-03-01,63.53064314344022,63.77237617125263,61.857068601161245,62.33124923706055,21486800,62.33124923706055
2018-03-02,61.62462420123218,63.05645853190162,61.45726675755598,62.926292419433594,19196100,62.926292419433594
2018-03-05,62.62876002931974,63.78166276006819,62.48929433034144,63.56782150268555,10888900,63.56782150268555
2018-03-06,63.93043864211038,64.01411381923053,63.428366298825594,63.70729064941406,10151900,63.70729064941406
2018-03-07,63.23310517534994,64.12567569689034,63.23310517534994,64.06059265136719,11109800,64.06059265136719
2018-03-08,64.25585576531567,64.39532149135141,63.939732980066594,64.33953094482422,7624000,64.33953094482422
2018-03-09,64.79511347935825,65.5575180053711,64.71143121404712,65.5575180053711,12342500,65.5575180053711
2018-03-12,65.75274721097023,66.02237894966478,65.57609022166584,65.76204681396484,13506200,65.76204681396484
2018-03-13,66.09676122544622,66.32920166935652,64.78580081042216,65.00894165039062,13809400,65.00894165039062
2018-03-14,65.33439251198793,65.39018307256951,64.62777828417192,64.95319366455078,13881400,64.95319366455078
2018-03-15,64.97174198102924,65.37153977693254,64.67421853478855,64.99034118652344,11501400,64.99034118652344
2018-03-16,65.10040455949513,65.33357218740778,64.83925083903547,64.9231948852539,12202300,64.9231948852539
2018-03-19,64.31698083568018,64.41957519823562,63.11383458765966,63.63613510131836,19868400,63.63613510131836
2018-03-20,63.477539060980796,63.85060860835436,63.25370017884057,63.60811233520508,9382800,63.60811233520508
2018-03-21,63.46825018227168,64.06515891933395,63.057872757148836,63.22575378417969,10933500,63.22575378417969
2018-03-22,62.46096243701302,62.82470346707528,61.546941953963476,61.59357833862305,21195100,61.59357833862305
2018-03-23,61.55626690442652,61.71481921746988,59.92409316074855,59.95207214355469,20950800,59.95207214355469
2018-03-26,61.17385712720207,62.31171632124491,60.32513063841189,62.227779388427734,25125800,62.227779388427734
2018-03-27,62.610190353449795,62.64749804059337,59.76554858696153,60.23188400268555,29748600,60.23188400268555
2018-03-28,60.09196096464475,60.819442820549895,59.47639857321987,59.830814361572266,26811000,59.830814361572266
2018-03-29,60.259858780536014,61.621557245462796,59.84015978198189,61.01531982421875,17684100,61.01531982421875
2018-04-02,60.77282320675985,61.04329143448871,58.898153200542886,59.56034851074219,26017100,59.56034851074219
2018-04-03,60.0080319259817,60.28783599394017,59.140651412022606,60.14793395996094,18050700,60.14793395996094
2018-04-04,59.0473783471177,61.15521238693372,58.91680147146631,60.98733139038086,18149200,60.98733139038086
2018-04-05,61.5469383724867,61.64020402066537,60.8287850542268,61.23916244506836,16369100,61.23916244506836
2018-04-06,60.60494042455939,61.16454137716622,59.47640626282773,59.73755645751953,20238900,59.73755645751953
2018-04-09,60.1758980323244,61.379043841271375,60.12926877636117,60.20388412475586,10929700,60.20388412475586
2018-04-10,61.15521047480197,61.93865747279009,60.819448492194475,61.686832427978516,15648900,61.686832427978516
2018-04-11,61.304446946311664,61.87336951483239,61.220502884915106,61.323097229003906,8657800,61.323097229003906
2018-04-12,61.70548234120241,62.330369854716416,61.62153829787502,62.05989456176758,10628000,62.05989456176758
2018-04-13,62.48893743539834,62.516916418124026,61.55626672740732,61.85472106933594,11210800,61.85472106933594
2018-04-16,62.283750732302906,62.56355479993051,61.920009713814835,62.330387115478516,9738700,62.330387115478516
2018-04-17,62.88066667180109,63.692092868732885,62.76875072444073,63.48690414428711,15222800,63.48690414428711
2018-04-18,63.42158692756222,63.561488910103336,62.93660145255815,63.318992614746094,9882200,63.318992614746094
2018-04-19,62.91796499201706,62.983251656828415,62.395671673526245,62.619510650634766,12905800,62.619510650634766
2018-04-20,62.43298522629347,62.47961449656458,61.49098573197022,61.752132415771484,16238500,61.752132415771484
2018-04-23,61.98528877860371,62.16249847408139,61.23915654929505,61.528282165527344,18960300,61.528282165527344
2018-04-24,61.88268851400171,61.98528284200898,60.01734744581349,60.45570373535156,17423800,60.45570373535156
2018-04-25,60.5489676002457,60.67021932019805,59.690912441667436,60.465030670166016,15290800,60.465030670166016
2018-04-26,61.22050300543957,61.80808297352189,60.96868505217932,61.56559371948242,16543400,61.56559371948242
2018-04-27,62.18115249318971,62.227788873448766,61.127237187033344,61.453670501708984,13156500,61.453670501708984
2018-04-30,61.61221320197209,61.994611536471965,60.977996954193166,61.0526123046875,8686100,61.0526123046875
2018-05-01,60.968682924437154,61.85471719524938,60.81945220496307,61.81740951538086,9273900,61.81740951538086
2018-05-02,62.209139112423706,62.44230681091962,61.64020935883661,61.752132415771484,13293700,61.752132415771484
2018-05-03,61.47233362472527,62.12520031487493,60.93138287247941,61.892032623291016,15545400,61.892032623291016
2018-05-04,61.658853670585394,63.179104180403385,61.58423831513481,63.06718826293945,10841300,63.06718826293945
2018-05-07,63.365640234057516,63.80399653653671,63.263045903021464,63.50553512573242,13457400,63.50553512573242
2018-05-08,63.402949917561756,63.70140422210256,63.11381719561992,63.64543914794922,15147400,63.64543914794922
2018-05-09,63.80399882266401,64.42888641357422,63.5988101532399,64.42888641357422,14413300,64.42888641357422
2018-05-10,64.72732947041081,65.31490928151834,64.6620428247322,65.26828002929688,11566300,65.26828002929688
2018-05-11,65.20301203813392,65.4268510136849,64.96051566378794,65.1750259399414,8760600,65.1750259399414
2018-05-14,65.38954179009767,65.6786674231889,65.10041615700644,65.16570281982422,10130900,65.16570281982422
2018-05-15,64.70867740094766,64.764642470213,64.21436316932339,64.55012512207031,14262600,64.55012512207031
2018-05-16,64.65271740745766,64.98847934961054,64.50349383078473,64.83924865722656,6680500,64.83924865722656
2018-05-17,64.60608911128581,65.04444543030836,64.24234814778028,64.50350189208984,10800100,64.50350189208984
2018-05-18,64.28899019027638,64.57811582374815,64.17706714713606,64.2330322265625,7882900,64.2330322265625
2018-05-21,64.82061967112006,65.10974533794857,64.46620733385565,64.79264068603516,11289200,64.79264068603516
2018-05-22,65.10970323297515,65.202975943892,64.5594312402515,64.69933319091797,7391000,64.69933319091797
2018-05-23,64.16774699210568,65.1750259399414,64.15841829270816,65.1750259399414,14693800,65.1750259399414
2018-05-24,65.15635314826531,65.23096848624364,64.44752166889182,65.10039520263672,11200700,65.10039520263672
2018-05-25,65.14703760610553,65.2869396141353,64.8952196842213,65.05377197265625,9391400,65.05377197265625
2018-05-29,64.72731215790951,65.06307399322552,64.2703057603939,64.69933319091797,29330400,64.69933319091797
2018-05-30,65.025802328145,65.25897000309348,64.83926391875858,65.1750259399414,9965200,65.1750259399414
2018-05-31,65.17501478457417,65.622699774763,65.044441478209,65.19367218017578,15284000,65.19367218017578
2018-06-01,65.63202630131951,66.3128717883125,65.52010327854707,66.30354309082031,12722900,66.30354309082031
2018-06-04,66.47143409001107,66.90046885080841,66.40614742914406,66.8351821899414,9933000,66.8351821899414
2018-06-05,67.00305796718301,67.18959637186312,66.81652667821545,67.06835174560547,17274800,67.06835174560547
2018-06-06,67.18025771384514,67.5066909790039,66.83517416883937,67.5066909790039,17689500,67.5066909790039
2018-06-07,67.46937213448204,67.46937213448204,66.48074380488751,66.96573638916016,19523600,66.96573638916016
2018-06-08,66.46210090396508,66.97506540244974,66.32219890775613,66.85382080078125,9904800,66.85382080078125
2018-06-11,66.89113623099533,67.14295416080391,66.74190552021103,66.9284439086914,7323500,66.9284439086914
2018-06-12,67.04969412588568,67.31084077586299,66.93777108344719,67.2548828125,7813400,67.2548828125
2018-06-13,67.25487307041479,67.55332735797285,66.88180343203932,66.90978240966797,14639000,66.90978240966797
2018-06-14,67.17094250217927,67.55334091507733,67.06835526885678,67.38545989990234,11327400,67.38545989990234
2018-06-15,67.14678335755278,67.23102474412339,66.72559784744786,67.12806701660156,16820600,67.12806701660156
2018-06-18,66.6600600780226,67.24972104463352,66.45414468434178,67.20292663574219,8290200,67.20292663574219
2018-06-19,66.37929479042616,66.88472176285077,66.00490364704676,66.85664367675781,12956700,66.85664367675781
2018-06-20,67.01574850674629,67.3152599526624,66.92215251881927,66.99703216552734,11465600,66.99703216552734
2018-06-21,67.25909126300354,67.29653107938547,66.32311727619961,66.48223114013672,14817100,66.48223114013672
2018-06-22,66.65072878042001,66.66945226525901,65.99554962939844,66.26698303222656,15692900,66.26698303222656
2018-06-25,65.73343765367088,65.79895552858993,64.32011533365969,64.89105987548828,18027700,64.89105987548828
2018-06-26,65.09698868658214,65.58369198069363,64.93786769383472,65.15314483642578,13859500,65.15314483642578
2018-06-27,65.35908041503173,65.65859187483954,64.2452688265668,64.26399230957031,22054600,64.26399230957031
2018-06-28,64.1797376704585,65.2654709512269,64.1797376704585,65.0501937866211,17799000,65.0501937866211
2018-06-29,65.30292086650476,65.58371600039126,64.98469304628917,65.02213287353516,10009600,65.02213287353516
2018-07-02,64.46054965571125,65.62115573503158,64.36694651726991,65.60243225097656,12545600,65.60243225097656
2018-07-03,65.79897534461152,65.84576976026757,64.77875996686652,64.8255615234375,6361400,64.8255615234375
2018-07-05,65.2280316843312,65.78025292803005,65.04083259593875,65.74281311035156,13660000,65.74281311035156
2018-07-06,65.78025631141304,66.61327266008892,65.6211424337818,66.51031494140625,12801900,66.51031494140625
2018-07-09,66.86598730867631,67.03446292052016,66.51967434518752,67.01573944091797,8727600,67.01573944091797
2018-07-10,67.02511356274981,67.36206484868492,67.02511356274981,67.17486572265625,11493100,67.17486572265625
2018-07-11,66.697518340651,67.17486000432781,66.59456061532875,66.91278839111328,12974900,66.91278839111328
2018-07-12,67.20293768324802,68.00787591400756,67.12805804761572,67.9704360961914,11853300,67.9704360961914
2018-07-13,67.97978018084457,68.06402154313047,67.67091422823357,67.89554595947266,9258400,67.89554595947266
2018-07-16,67.91428042376039,68.05467797110465,67.60541438870209,67.7364501953125,6666000,67.7364501953125
2018-07-17,67.24974481676516,68.35419465799039,67.21230499186913,68.24188232421875,7451600,68.24188232421875
2018-07-18,68.2231660089394,68.23252775137608,67.886214690391,68.12957000732422,7082000,68.12957000732422
2018-07-19,67.96108723038317,68.22315886382539,67.7645335053015,67.8862075805664,7455000,67.8862075805664
2018-07-20,68.1483088888187,68.27934476259868,67.82071920436879,67.90496063232422,7219800,67.90496063232422
2018-07-23,67.76452495197579,68.28866815270221,67.49309161133803,68.25122833251953,12575500,68.25122833251953
2018-07-24,68.93449879915339,69.2059321643808,68.34483050400151,68.62562561035156,10778600,68.62562561035156
2018-07-25,68.64433154430803,69.48670959472656,68.54138097123226,69.48670959472656,15233100,69.48670959472656
2018-07-26,68.29802656857403,68.6443323918052,68.17634537367427,68.4197006225586,12547200,68.4197006225586
2018-07-27,68.50393411939764,68.55072853127908,66.82853993029218,67.24972534179688,31775100,67.24972534179688
2018-07-30,67.21229306231425,67.31525077727518,65.81769375181872,66.20144653320312,17847700,66.20144653320312
2018-07-31,66.40736580282865,66.80983498943013,66.01425835756666,66.37928771972656,14977000,66.37928771972656
2018-08-01,66.8566127128076,67.1935638717019,66.61325751118088,66.97828674316406,14661400,66.97828674316406
2018-08-02,66.36058387550086,67.90494300520871,66.36058387550086,67.8207015991211,13104900,67.8207015991211
2018-08-03,67.83941694600351,68.06404876708984,67.53054372893678,68.06404876708984,7245700,68.06404876708984
2018-08-06,68.03597726765067,68.46652460845657,67.87685620226699,68.42908477783203,7500200,68.42908477783203
2018-08-07,68.67241525371686,68.93448683232675,68.56945754198941,68.69113159179688,10272700,68.69113159179688
2018-08-08,68.65370985411482,69.00938463953368,68.47587960232222,68.87834167480469,7098600,68.87834167480469
2018-08-09,68.9438576686947,69.1684894598689,68.85025454319923,68.90641784667969,11723100,68.90641784667969
2018-08-10,68.39161919885326,68.6817688508098,68.15762570123286,68.35417938232422,11569200,68.35417938232422
2018-08-13,68.45713564715619,68.98127878566645,68.24186563280291,68.26058197021484,12064400,68.26058197021484
2018-08-14,68.49459359616083,68.76602697643857,68.11084073893198,68.6817855834961,9179500,68.6817855834961
2018-08-15,68.25124076117565,68.50395780820001,67.53054372893678,68.06404876708984,17792200,68.06404876708984
2018-08-16,68.58817240612167,68.77537148747369,68.21378138433245,68.36354064941406,9104400,68.36354064941406
2018-08-17,68.15763379067003,68.65369892195548,67.9330020057497,68.46650695800781,9024100,68.46650695800781
2018-08-20,68.62561222239208,68.64432856006988,68.09210733713974,68.36354064941406,10619800,68.36354064941406
2018-08-21,68.55073308787308,68.90640777456848,68.39161922325401,68.47586059570312,8002300,68.47586059570312
2018-08-22,68.26996178317519,68.78474331880545,68.16700404786583,68.6817855834961,6371200,68.6817855834961
2018-08-23,68.56009439741634,69.20591873212297,68.56009439741634,68.83152770996094,9367500,68.83152770996094
2018-08-24,69.01875809038636,69.5429086697033,69.00940348678553,69.52418518066406,6557600,69.52418518066406
2018-08-27,69.89855002280623,70.19806146609159,69.71135804859642,70.1606216430664,8207500,70.1606216430664
2018-08-28,70.30101107746513,70.44140861237071,70.08573390515454,70.28228759765625,7385200,70.28228759765625
2018-08-29,70.36654085499674,70.96556377353974,70.35717911351175,70.91876220703125,11182300,70.91876220703125
2018-08-30,70.72219992133111,71.16210888596626,70.48820639894352,70.70348358154297,10520300,70.70348358154297
2018-08-31,70.63796187094373,70.94683501765553,70.51628067567925,70.75963592529297,10268900,70.75963592529297
2018-09-04,70.43205642024056,70.59117031560925,70.01087089934315,70.48821258544922,11073800,70.48821258544922
2018-09-05,70.39461327701228,70.4507694395729,69.25272369884036,69.6083984375,16426600,69.6083984375
2018-09-06,69.50542776471544,69.65517988395321,68.56009207251883,69.10295867919922,13978800,69.10295867919922
2018-09-07,68.65370320890831,69.42120173448387,68.57882356228725,68.86898040771484,14231000,68.86898040771484
2018-09-10,69.12167596056909,69.2152719289857,68.70985227135314,69.08423614501953,16654500,69.08423614501953
2018-09-11,68.88768257304696,69.82365654045496,68.71920697327693,69.67390441894531,13594900,69.67390441894531
2018-09-12,69.5241484454632,69.53351018503625,68.82216793669896,69.38375091552734,16268200,69.38375091552734
2018-09-13,69.81432144011681,70.37591174757729,69.79560509562958,70.19807434082031,12727400,70.19807434082031
2018-09-14,70.2635808099175,70.45077278796036,69.8236718065089,70.14190673828125,9439200,70.14190673828125
2018-09-17,70.03896062520043,70.16063471701833,69.18722055972289,69.26210021972656,14792100,69.26210021972656
2018-09-18,69.1778450405099,70.03893944742953,69.1778450405099,69.70198822021484,9651000,69.70198822021484
2018-09-19,69.6926608774233,69.9266545039823,69.13107760186544,69.52418518066406,10435300,69.52418518066406
2018-09-20,69.93597799531369,70.4226813303379,69.72070083462623,70.34780883789062,13700900,70.34780883789062
2018-09-21,70.61451633385138,70.72720946974033,70.0416356759887,70.06980895996094,23020500,70.06980895996094
2018-09-24,69.73173150311987,70.42669894216714,69.45937775258504,70.41731262207031,17256800,70.41731262207031
2018-09-25,70.33280944824219,70.47368311391944,70.0416757936062,70.33280944824219,10550500,70.33280944824219
2018-09-26,70.4079026978841,70.71782315183502,69.94772234103853,70.06980895996094,13320600,70.06980895996094
2018-09-27,70.32339452091574,70.68027532051643,70.32339452091574,70.4830551147461,14233200,70.4830551147461
2018-09-28,70.28582221758178,70.81174989008142,70.24826260859494,70.74600982666016,11710600,70.74600982666016
2018-10-01,71.1967919655078,71.37523233919708,70.86809167065572,71.08409881591797,10334100,71.08409881591797
2018-10-02,70.9995848663143,71.49733214236235,70.7741913604894,71.09349822998047,14007000,71.09349822998047
2018-10-03,71.33769783627409,71.6288314912436,71.1780443587187,71.30952453613281,13292400,71.30952453613281
2018-10-04,70.96202866105331,71.01838241975393,69.56269998807751,70.02288055419922,23292400,70.02288055419922
2018-10-05,69.99469660489758,70.21070378925764,68.463888003147,69.14007568359375,22288500,69.14007568359375
2018-10-08,68.81137512957248,69.02738233579795,67.58109346513695,68.36058807373047,19973000,68.36058807373047
2018-10-09,68.33239025832663,69.00857776458095,68.19151666700222,68.60474395751953,15138900,68.60474395751953
2018-10-10,68.19151544976083,68.20090893304904,65.23319874526932,65.28015899658203,44143000,65.28015899658203
2018-10-11,65.09232556414382,66.20052014985792,63.92778440860426,64.45370483398438,68269500,64.45370483398438
2018-10-12,66.27565600611025,66.73583639442475,65.2238079534056,66.51983642578125,35909400,66.51983642578125
2018-10-15,66.27565430275996,66.33200087310946,65.39285315326583,65.430419921875,19152500,65.430419921875
2018-10-16,66.25689438247767,67.61865611881828,66.09723377669785,67.40264892578125,20999300,67.40264892578125
2018-10-17,67.48716038168091,67.53412063696744,66.49166602274123,67.09272003173828,24164900,67.09272003173828
2018-10-18,66.79220509433668,66.8391581929771,65.38348316277967,65.77792358398438,22960300,65.77792358398438
2018-10-19,66.16295308997081,66.8767073535038,65.5055525611433,65.7497329711914,22141700,65.7497329711914
2018-10-22,66.05967707509568,66.72647856331173,65.6652365738568,66.29446411132812,15981000,66.29446411132812
2018-10-23,64.91390371173694,66.38836558916091,64.25649590003466,66.04087829589844,24066100,66.04087829589844
2018-10-24,65.87184379804084,66.03149724725903,63.00743937321575,63.08257293701172,34165400,63.08257293701172
2018-10-25,63.98413602977914,65.59007788274475,63.88082920019109,65.25199127197266,23377200,65.25199127197266
2018-10-26,63.627256940631675,65.11111203245729,63.02620298333266,63.946563720703125,42743600,63.946563720703125
2018-10-29,64.82938540309608,65.28956591763689,61.598713984796674,62.86656951904297,34055300,62.86656951904297
2018-10-30,62.81021572785312,63.796323994961966,62.27490165388476,63.57093048095703,30560800,63.57093048095703
2018-10-31,64.5194599167062,65.59948146909426,64.49128662523061,65.08295440673828,21144100,65.08295440673828
2018-11-01,65.17685676007552,65.89061107248679,64.62275584915146,65.8436508178711,15553100,65.8436508178711
2018-11-02,65.33650881911191,65.72156283668826,64.01231421467756,64.55701446533203,20213100,64.55701446533203
2018-11-05,64.51947578864066,64.62278265955159,63.56154781716785,64.49130249023438,14208200,64.49130249023438
2018-11-06,64.43493824679706,65.20503924123459,64.37859166541598,64.8951187133789,9133800,64.8951187133789
2018-11-07,65.64644951694116,66.80159759521484,65.56192246735988,66.80159759521484,16314800,66.80159759521484
2018-11-08,66.54802667052768,66.82977393157275,66.32263316076991,66.74524688720703,10409700,66.74524688720703
2018-11-09,66.17236988289672,66.22871647232225,65.03600161698603,65.59009552001953,12941800,65.59009552001953
2018-11-12,64.98903802571512,65.10173836393396,63.20466257726524,63.279788970947266,16431100,63.279788970947266
2018-11-13,63.430049169513346,64.44433060745177,63.16708890748407,63.354915618896484,15703500,63.354915618896484
2018-11-14,64.0592800706248,64.19076020889747,62.27489755318538,62.59421157836914,19496700,62.59421157836914
2018-11-15,62.69749909803166,64.31283420188007,62.33123208787161,64.16256713867188,26301100,64.16256713867188
2018-11-16,63.41126602135589,64.44433449178075,63.2797858824164,64.05928039550781,17972900,64.05928039550781
2018-11-19,63.758748685188294,63.824488749858524,61.44844577161071,61.61749267578125,19198600,61.61749267578125
2018-11-20,59.89884501693255,61.11034652821755,59.523188049736525,60.29328536987305,28064800,60.29328536987305
2018-11-21,61.110352204527274,61.354532659321976,60.481124845181014,60.73469161987305,16503300,60.73469161987305
2018-11-23,60.08668608175642,60.84739721947062,60.058512789362794,60.18060302734375,5338100,60.18060302734375
2018-11-26,60.969488965591374,61.5423698425293,60.650182071629075,61.5423698425293,12534600,61.5423698425293
2018-11-27,61.11974790458555,61.75836877210299,60.762867111922006,61.66445541381836,11538200,61.66445541381836
2018-11-28,62.284283908120415,63.824485778808594,62.049496950209054,63.824485778808594,16609600,63.824485778808594
2018-11-29,63.627279890844115,63.72119326208486,62.8665722691239,63.20466613769531,14115400,63.20466613769531
2018-11-30,63.242207811635375,63.852655299206496,62.93229449097955,63.805702209472656,16509800,63.805702209472656
2018-12-03,65.40226612597783,65.46800619935169,64.51007839231399,65.21443939208984,16231700,65.21443939208984
2018-12-04,64.75425248857012,64.89512612323793,62.59421636247622,62.744476318359375,20991100,62.744476318359375
2018-12-06,61.26999126563164,62.88532638549805,60.960077983665464,62.88532638549805,21577900,62.88532638549805
2018-12-07,62.58480371332853,62.86655089639616,60.387201479863606,60.668941497802734,19937500,60.668941497802734
2018-12-10,60.330871403941934,61.73959354147724,59.983387613134944,61.50480651855469,20447800,61.50480651855469
2018-12-11,62.462734566344636,62.58482122509964,61.08218588025515,61.579933166503906,15813100,61.579933166503906
2018-12-12,62.575418311885564,63.03560591467419,62.03071800746689,62.05889129638672,16928800,62.05889129638672
2018-12-13,62.35942112417092,62.81960158252286,61.80532014502369,62.162200927734375,12819300,62.162200927734375
2018-12-14,61.4202720384468,61.75836584434755,60.58443100861703,60.640777587890625,15516200,60.640777587890625
2018-12-17,60.41538312748493,60.82860331068351,58.87517763858942,59.35414505004883,23263500,59.35414505004883
2018-12-18,59.81434079627377,60.34026501845397,59.344766749437554,59.823734283447266,19626600,59.823734283447266
2018-12-19,59.739197185363246,60.800431709701066,58.001771458831996,58.6403923034668,33606100,58.6403923034668
2018-12-20,58.3868248721433,58.978489068969374,56.75270948623418,57.58855056762695,39501800,57.58855056762695
2018-12-21,57.602695239063955,58.31011331086983,55.59362690766324,55.8388671875,41613700,55.8388671875
2018-12-24,55.310664675871415,55.98978722871985,54.3014151032298,54.348575592041016,21117000,54.348575592041016
2018-12-26,54.725860818345524,57.63098907470703,54.41459514903129,57.63098907470703,29060100,57.63098907470703
2018-12-27,56.829267845920945,58.06489305623264,55.7256970687885,58.04602813720703,23438800,58.04602813720703
2018-12-28,58.4704734040523,58.87605652519446,57.41405964323064,57.913970947265625,19842900,57.913970947265625
2018-12-31,58.41388381402542,58.67798547850659,57.97056722169032,58.46104431152344,16860100,58.46104431152344
2019-01-02,57.26313533362993,58.84775213953638,57.18767927521816,58.49876022338867,15442900,58.49876022338867
2019-01-03,57.00845955172437,57.04618937678537,55.47100696068748,55.54646301269531,24946700,55.54646301269531
2019-01-04,56.56514627736713,58.25351455789939,56.38593140872559,58.008277893066406,20767800,58.008277893066406
2019-01-07,58.00828130518593,58.92320982025781,57.87623050880738,58.52705383300781,11908600,58.52705383300781
2019-01-08,59.092992004622076,59.30049886236368,58.3195485213043,59.01753234863281,13002600,59.01753234863281
2019-01-09,59.33823104514326,60.092809644408504,59.27220564258971,59.78154754638672,14022400,59.78154754638672
2019-01-10,59.30993678141672,60.073946055864035,59.03640090873364,60.045650482177734,10934100,60.045650482177734
2019-01-11,59.69665855721064,59.97019442994069,59.564607749165695,59.932464599609375,7725600,59.932464599609375
2019-01-14,59.40426069349221,59.583471999215654,59.168454639485915,59.3759651184082,7241900,59.3759651184082
2019-01-15,59.56460039278888,60.39463496887853,59.460845171249126,60.27201843261719,14327000,60.27201843261719
2019-01-16,60.3380475373049,60.696470108873626,60.21542739539221,60.32861328125,9468500,60.32861328125
2019-01-17,60.11166942002972,61.064324145510334,59.951323055569475,60.715335845947266,10128400,60.715335845947266
2019-01-18,61.319001470320885,61.7623179538822,60.922841874571674,61.63969421386719,13651600,61.63969421386719
2019-01-22,61.13980282033641,61.24355807579268,60.12112238100714,60.60216522216797,14992500,60.60216522216797
2019-01-23,60.856811119502346,61.309561819277434,60.13053178429133,60.809654235839844,9576100,60.809654235839844
2019-01-24,61.02661106817198,61.53595306821421,60.99831548976361,61.31901550292969,14170900,61.31901550292969
2019-01-25,61.78118091177108,62.375409526844884,61.5548091340614,62.186767578125,10030800,62.186767578125
2019-01-28,61.26240705536652,61.37559654657972,60.8473933133768,61.35673522949219,9662400,61.35673522949219
2019-01-29,61.47934220602005,61.48877646120914,60.602143575367926,60.69646453857422,8573900,60.69646453857422
2019-01-30,61.705728861327195,62.76214261459659,61.432192964599494,62.58292770385742,16995300,62.58292770385742
2019-01-31,62.26220894512284,62.85643738562813,62.064132798287744,62.516876220703125,18250900,62.516876220703125
2019-02-01,62.54517772494625,63.22430011929203,62.4508567693377,62.88473892211914,9737800,62.88473892211914
2019-02-04,62.969641623463936,63.90343144813098,62.92247754095172,63.89399719238281,7604300,63.89399719238281
2019-02-05,64.11096304485393,64.59200949948765,64.03550336643472,64.43165588378906,12060700,64.43165588378906
2019-02-06,64.50708978765527,64.82778969468207,64.26184952889692,64.64857482910156,10189600,64.64857482910156
2019-02-07,64.05433666709978,64.3278652575792,63.32805025503119,63.761932373046875,14632000,63.761932373046875
2019-02-08,63.186567355151574,64.12979125976562,63.14883753541974,64.12979125976562,8488800,64.12979125976562
2019-02-11,64.3278808637243,64.52596425778198,63.950596979990536,64.10150909423828,7434700,64.10150909423828
2019-02-12,64.54483746797361,65.03531092495055,64.45051647965843,64.95042419433594,9709100,64.95042419433594
2019-02-13,65.27112255628363,65.50692864528209,64.99759382572846,65.03531646728516,9120900,65.03531646728516
2019-02-14,64.7900455618021,65.38427396916865,64.74288149299338,65.14846801757812,9742000,65.14846801757812
2019-02-15,65.63894882461842,65.73327697314912,65.29939483557195,65.66725158691406,7356000,65.66725158691406
2019-02-19,65.40315659635432,65.88420290933385,65.33713119623783,65.68612670898438,8319100,65.68612670898438
2019-02-20,65.74272816456396,66.03513257913879,65.41260111220207,65.7615966796875,9852100,65.7615966796875
2019-02-21,65.60123690981318,66.0539804332686,65.38429220749556,65.78987884521484,9754100,65.78987884521484
2019-02-22,66.09174158588424,66.66710911667025,66.07288026189556,66.62937927246094,12246600,66.62937927246094
2019-02-25,67.12925039127676,67.41222046992971,66.90287864609121,66.95004272460938,20170500,66.95004272460938
2019-02-26,66.71426112376382,67.28019429181946,66.6576627695968,67.09154510498047,14134000,67.09154510498047
2019-02-27,66.83687072438677,67.11040661959001,66.33696302482667,67.0255126953125,9777500,67.0255126953125
2019-02-28,66.78029238203492,67.09155097414445,66.66710286002971,66.83688354492188,9438300,66.83688354492188
2019-03-01,67.36505620454572,67.46881142001547,66.75195916665037,67.28959655761719,12334000,67.28959655761719
2019-03-04,67.57258012525052,67.74236076661968,66.28979465629016,67.03494262695312,15826500,67.03494262695312
2019-03-05,66.9972299705891,67.08212391115083,66.62937301936131,66.83688354492188,8953800,66.83688354492188
2019-03-06,66.78969304310291,66.86515269461056,66.40297492252601,66.48786163330078,13122100,66.48786163330078
2019-03-07,66.29922008538196,66.35581122622676,65.63895892520235,65.85590362548828,18498300,65.85590362548828
2019-03-08,65.06360314124822,65.90307203463757,64.93154514355771,65.84647369384766,12890700,65.84647369384766
2019-03-11,66.0822841597437,67.32733979725205,66.0822841597437,67.26131439208984,14576900,67.26131439208984
2019-03-12,67.44994502901707,67.88382717185313,67.2424346136982,67.65745544433594,18050600,67.65745544433594
2019-03-13,67.94985694695418,68.50635564558557,67.91212712389355,68.10076904296875,17833600,68.10076904296875
2019-03-14,68.21397584791038,68.44978190479561,68.05362945632356,68.24227142333984,10656600,68.24227142333984
2019-03-15,68.48168319088404,69.38063838741263,68.4343667197068,69.06836700439453,21024500,69.06836700439453
2019-03-18,69.11566175818747,69.54148098706308,68.93586788758428,69.3616943359375,14837600,69.3616943359375
2019-03-19,69.6455890359489,69.83484768959266,69.2292344368915,69.50364685058594,16153100,69.50364685058594
2019-03-20,69.42793963468671,69.8821458926801,68.89802270772336,69.31438446044922,13704300,69.31438446044922
